x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
56.3,,,6254.943921454544,180132.433021048,0.0009575584338465002,0.013567657969213585,-5977.097035306848,-508531.4728446184,0.013060766594863969,0.8987890973741042
56.4,,,6265.2848552727255,180758.44448119117,0.0009626128393440606,0.013663666386747812,-5966.756101488666,-509128.66548015125,0.013046513892326972,0.9000944615378622
56.5,,,6275.62306181818,181385.48989835253,0.000967684794359269,0.013760181122066329,-5956.417894943212,-509724.8241586661,0.013032244476471711,0.901398399595459
56.6,,,6285.958541090908,182013.56899980482,0.0009727743278501938,0.013857203931568867,-5946.082415670484,-510319.94915289,0.013017958376256262,0.9027009098770111
56.7,,,6296.291293090907,182642.68151282074,0.0009778814687672636,0.013954736574550583,-5935.749663670485,-510914.0407355501,0.013003655620631048,0.9040019907155301
56.8,,,6306.621317818179,183272.82716467296,0.0009830062460532674,0.014052780813201288,-5925.419638943213,-511507.099179374,0.012989336238538856,0.9053016404469217
56.9,,,6316.948615272724,183904.0056826343,0.0009881486886433562,0.01415133841260471,-5915.092341488667,-512099.12475708884,0.012975000258914845,0.9065998574099865
57,,,6327.273185454543,184536.2167939775,0.0009933088254650408,0.01425041114073769,-5904.767771306849,-512690.1177414218,0.012960647710686522,0.9078966399464181
57.099999999999994,,,6337.595028363633,185169.4602259752,0.000998486685438192,0.014350000768469437,-5894.4459283977585,-513280.0784051002,0.012946278622773755,0.9091919864008011
57.2,,,6347.914143999997,185803.73570590024,0.0010036822974750434,0.014450109069560796,-5884.126812761395,-513869.00702085136,0.012931893024088776,0.9104858951206136
57.3,,,6358.230532363633,186439.04296102517,0.0010088956904801866,0.0145507378206634,-5873.810424397759,-514456.90386140253,0.012917490943536183,0.9117783644562232
57.400000000000006,,,6368.544193454542,187075.38171862296,0.0010141268933505769,0.014651888801319018,-5863.496763306849,-515043.769199481,0.012903072410012928,0.9130693927608886
57.5,,,6378.855127272724,187712.7517059661,0.001019375934975527,0.014753563793958677,-5853.185829488668,-515629.603307814,0.012888637452408324,0.9143589783907566
57.599999999999994,,,6389.163333818177,188351.15265032745,0.001024642844236713,0.014855764583901995,-5842.877622943214,-516214.4064591287,0.01287418609960405,0.9156471197048636
57.7,,,6399.468813090906,188990.58427897978,0.0010299276500081716,0.014958492959356374,-5832.572143670485,-516798.1789261525,0.012859718380474136,0.9169338150651334
57.8,,,6409.771565090906,189631.04631919562,0.0010352303811562975,0.015061750711416196,-5822.269391670486,-517380.92098161275,0.012845234323884984,0.9182190628363762
57.900000000000006,,,6420.07158981818,190272.53849824797,0.0010405510665398498,0.015165539634062159,-5811.969366943212,-517962.6328982366,0.012830733958695346,0.9195028613862902
58,,,6430.368887272724,190915.06054340932,0.0010458897350099452,0.015269861524160395,-5801.672069488667,-518543.31494875136,0.012816217313756345,0.9207852090854571
58.099999999999994,,,6440.663457454542,191558.61218195246,0.0010512464154100627,0.015374718181461812,-5791.377499306849,-519122.9674058843,0.012801684417911456,0.9220661043073447
58.2,,,6450.955300363635,192203.19314115023,0.0010566211365760426,0.01548011140860128,-5781.085656397757,-519701.5905423628,0.012787135299996519,0.9233455454283038
58.3,,,6461.244415999998,192848.8031482752,0.001062013927336084,0.015586043011096833,-5770.796540761394,-520279.1846309139,0.012772569988839737,0.9246235308275691
58.400000000000006,,,6471.530804363635,193495.44193060027,0.0010674248165107485,0.015692514797348997,-5760.510152397756,-520855.74994426506,0.012757988513261669,0.9259000588872578
58.5,,,6481.814465454543,194143.10921539797,0.0010728538329129568,0.015799528578639914,-5750.226491306848,-521431.28675514343,0.012743390902075238,0.9271751279923679
58.6,,,6492.095399272725,194791.80472994118,0.0010783010053479918,0.015907086169132688,-5739.945557488666,-522005.7953362764,0.012728777184085724,0.9284487365307793
58.7,,,6502.37360581818,195441.52820150254,0.0010837663626134966,0.01601518938587054,-5729.667350943211,-522579.27596039115,0.01271414738809077,0.9297208828932516
58.8,,,6512.649085090907,196092.27935735474,0.0010892499334994742,0.016123840048776074,-5719.391871670485,-523151.728900215,0.01269950154288038,0.9309915654734235
58.9,,,6522.9218370909075,196744.05792477063,0.0010947517467882896,0.016233039980650534,-5709.119119670484,-523723.1544284753,0.01268483967723692,0.9322607826678131
59,,,6533.191861818181,197396.8636310229,0.001100271831254668,0.016342791007172997,-5698.849094943211,-524293.5528178993,0.012670161819935116,0.9335285328758157
59.1,,,6543.4591592727265,198050.69620338426,0.001105810215665695,0.016453094956899634,-5688.581797488665,-524862.9243412139,0.01265546799974205,0.934794814499704
59.2,,,6553.723729454545,198705.55536912748,0.0011113669287808171,0.01656395366126295,-5678.317227306847,-525431.269271147,0.01264075824541717,0.9360596259446264
59.3,,,6563.985572363636,199361.44085552517,0.0011169419993518413,0.016675368954570998,-5668.055384397756,-525998.5878804253,0.012626032585712283,0.9373229656186077
59.4,,,6574.244687999999,200018.3523898502,0.0011225354561229359,0.016787342674006656,-5657.796268761393,-526564.8804417765,0.012611291049371557,0.9385848319325476
59.5,,,6584.501076363636,200676.28969937516,0.0011281473278306295,0.016899876659626816,-5647.539880397756,-527130.1472279276,0.012596533665131523,0.9398452233002191
59.6,,,6594.754737454544,201335.2525113729,0.0011337776432038115,0.017012972754361644,-5637.286219306848,-527694.388511606,0.012581760461721068,0.9411041381382682
59.7,,,6605.0056712727255,201995.24055311608,0.001139426430963732,0.017126632804013813,-5627.035285488666,-528257.604565539,0.012566971467861444,0.9423615748662149
59.8,,,6615.25387781818,202656.2535518774,0.0011450937198240012,0.017240858657257736,-5616.787078943212,-528819.7956624539,0.01255216671226626,0.9436175319064493
59.9,,,6625.499357090907,203318.29123492967,0.0011507795384905917,0.017355652165638825,-5606.541599670484,-529380.9620750776,0.012537346223641485,0.9448720076842339
60,,,6635.7421090909065,203981.3533295456,0.0011564839156618352,0.017471015183572684,-5596.298847670485,-529941.1040761379,0.012522510030685458,0.9461250006277001
60.1,,,6645.982133818179,204645.43956299787,0.0011622068800284247,0.01758694956834438,-5586.058822943212,-530500.2219383618,0.012507658162088868,0.9473765091678494
60.2,,,6656.219431272725,205310.54966255924,0.0011679484602734138,0.01770345718010766,-5575.821525488666,-531058.3159344767,0.012492790646534769,0.9486265317385525
60.300000000000004,,,6666.454001454544,205976.68335550244,0.0011737086850722167,0.0178205398818842,-5565.586955306848,-531615.3863372095,0.012477907512698573,0.9498750667765473
60.4,,,6676.685844363634,206643.84036910013,0.0011794875830926082,0.017938199539562827,-5555.355112397758,-532171.4334192879,0.01246300878924806,0.9511221127214387
60.5,,,6686.914959999998,207312.02043062515,0.001185285182994725,0.018056438021898782,-5545.125996761393,-532726.457453439,0.012448094504843361,0.9523676680156983
60.6,,,6697.141348363635,207981.22326735014,0.0011911015134310628,0.018175257200512922,-5534.899608397756,-533280.4587123903,0.012433164688136973,0.9536117311046638
60.699999999999996,,,6707.365009454544,208651.44860654784,0.0011969366030464786,0.018294658949890966,-5524.675947306848,-533833.4374688687,0.01241821936777376,0.954854300436537
60.800000000000004,,,6717.585943272727,209322.6961754911,0.0012027904804781918,0.018414645147382773,-5514.455013488665,-534385.3939956016,0.012403258572390928,0.9560953744623846
60.9,,,6727.80414981818,209994.96570145243,0.001208663174355779,0.01853521767320148,-5504.236806943211,-534936.3285653163,0.012388282330618068,0.9573349516361357
61,,,6738.019629090908,210668.25691170472,0.001214554713301181,0.01865637841042286,-5494.0213276704835,-535486.2414507403,0.012373290671077113,0.9585730304145825
61.1,,,6748.232381090907,211342.56953352067,0.0012204651259286972,0.018778129244984464,-5483.808575670484,-536035.1329246003,0.012358283622382362,0.9598096092573793
61.199999999999996,,,6758.442405818179,212017.9032941729,0.0012263944408449881,0.018900472065684893,-5473.598550943212,-536583.0032596241,0.012343261213140475,0.9610446866270408
61.300000000000004,,,6768.649703272726,212694.25792093432,0.0012323426866490763,0.019023408764183066,-5463.391253488666,-537129.852728539,0.012328223471950476,0.9622782609889424
61.4,,,6778.8542734545435,213371.63314107747,0.0012383098919323426,0.01914694123499736,-5453.186683306848,-537675.681604072,0.012313170427403753,0.963510330811319
61.5,,,6789.056116363634,214050.02868187524,0.0012442960852785308,0.019271071375504968,-5442.984840397758,-538220.4901589503,0.012298102108084037,0.964740894565264
61.6,,,6799.255231999998,214729.44427060027,0.0012503012952637441,0.019395801085941043,-5432.785724761394,-538764.2786659014,0.012283018542567437,0.9659699507247294
61.699999999999996,,,6809.451620363633,215409.87963452525,0.0012563255504564467,0.01952113226939797,-5422.589336397758,-539307.0473976525,0.012267919759422423,0.9671974977665234
61.800000000000004,,,6819.645281454544,216091.33450092303,0.0012623688794174647,0.019647066831824624,-5412.395675306848,-539848.7966269309,0.012252805787209813,0.9684235341703117
61.9,,,6829.836215272725,216773.80859706615,0.001268431310699982,0.019773606682025525,-5402.2047414886665,-540389.526626464,0.012237676654482794,0.9696480584186148
62,,,6840.02442181818,217457.30165022754,0.0012745128728495465,0.01990075373166019,-5392.016534943212,-540929.2376689787,0.012222532389786912,0.9708710689968092
62.1,,,6850.209901090908,218141.81338767984,0.001280613594404065,0.020028509895242276,-5381.831055670484,-541467.9300272026,0.012207373021660074,0.9720925643931244
62.199999999999996,,,6860.3926530909075,218827.3435366957,0.0012867335038938045,0.020156877090138844,-5371.648303670484,-542005.6039738628,0.012192198578632551,0.9733125430986445
62.300000000000004,,,6870.572677818182,219513.89182454805,0.0012928726298413952,0.020285857236569643,-5361.46827894321,-542542.2597816867,0.01217700908922697,0.9745310036073052
62.4,,,6880.749975272726,220201.45797850937,0.0012990310007618246,0.020415452257606232,-5351.290981488665,-543077.8977234014,0.01216180458195832,0.9757479444158945
62.5,,,6890.924545454544,220890.04172585258,0.001305208645162444,0.02054566407917135,-5341.116411306847,-543612.5180717343,0.01214658508533395,0.9769633640240516
62.6,,,6901.096388363635,221579.6427938503,0.0013114055915429638,0.020676494630038064,-5330.9445683977565,-544146.1210994129,0.01213135062785357,0.9781772609342659
62.699999999999996,,,6911.265503999998,222270.26090977527,0.0013176218683954549,0.020807945841829014,-5320.775452761393,-544678.7070791639,0.012116101238009255,0.9793896336518768
62.800000000000004,,,6921.431892363635,222961.8958009003,0.0013238575042043505,0.020940019649015713,-5310.609064397757,-545210.2762837152,0.012100836944285435,0.9806004806850721
62.9,,,6931.595553454543,223654.547194498,0.0013301125274464418,0.021072717988917668,-5300.445403306849,-545740.8289857935,0.012085557775158904,0.9818098005448872
63,,,6941.756487272724,224348.21481784122,0.0013363869665908837,0.021206042801701748,-5290.284469488667,-546270.3654581265,0.012070263759098811,0.9830175917452059
63.1,,,6951.914693818179,225042.89839820258,0.0013426808500991902,0.02133999603038132,-5280.126262943212,-546798.8859734412,0.01205495492456668,0.9842238528027578
63.199999999999996,,,6962.070173090906,225738.59766285482,0.0013489942064252355,0.021474579620815514,-5269.970783670486,-547326.390804465,0.012039631300016375,0.9854285822371186
63.300000000000004,,,6972.222925090907,226435.31233907078,0.001355327064015257,0.02160979552170851,-5259.818031670485,-547852.8802239255,0.012024292913894136,0.9866317785707087
63.4,,,6982.372949818179,227133.04215412302,0.001361679451307849,0.021745645684608662,-5249.668006943212,-548378.3545045492,0.012008939794638561,0.987833440328793
63.5,,,6992.520247272725,227831.78683528438,0.0013680513967339698,0.021882132063907867,-5239.520709488666,-548902.8139190639,0.011993571970680607,0.9890335660394796
63.6,,,7002.6648174545435,228531.54610982758,0.0013744429287169371,0.022019256616840698,-5229.376139306848,-549426.2587401969,0.011978189470443587,0.9902321542337199
63.7,,,7012.806660363634,229232.31970502532,0.0013808540756724294,0.022157021303483685,-5219.234296397757,-549948.6892406754,0.011962792322343187,0.9914292034453065
63.8,,,7022.945775999998,229934.10734815028,0.0013872848660084853,0.022295428086754537,-5209.095180761394,-550470.1056932264,0.01194738055478744,0.9926247122108733
63.9,,,7033.082164363635,230636.9087664753,0.0013937353281255058,0.022434478932411416,-5198.958792397757,-550990.5083705776,0.011931954196176748,0.9938186790698952
64,,,7043.215825454544,231340.72368727304,0.001400205490416251,0.02257417580905211,-5188.825131306848,-551509.897545456,0.011916513274903874,0.9950111025646866
64.1,,,7053.346759272726,232045.5518378162,0.001406695381265842,0.022714520688113297,-5178.694197488666,-552028.2734905889,0.011901057819353937,0.9962019812404
64.2,,,7063.474965818181,232751.39294537762,0.001413205029051762,0.022855515543869834,-5168.565990943211,-552545.6364787037,0.011885587857904417,0.9973913136450274
64.3,,,7073.600445090907,233458.24673722987,0.001419734462143852,0.022997162353433867,-5158.440511670485,-553061.9867825275,0.011870103418925164,0.9985790983293967
64.39999999999999,,,7083.723197090905,234166.11294064572,0.0014262837089043165,0.023139463096754208,-5148.317759670486,-553577.3246747877,0.011854604530778376,0.9997653338471737
64.5,,,7093.843221818179,234874.99128289806,0.0014328527976877206,0.023282419756615505,-5138.197734943213,-554091.6504282118,0.011839091221818612,1.0009500187548588
64.6,,,7103.960519272724,235584.88149125938,0.0014394417568409875,0.023426034318637424,-5128.0804374886675,-554604.9643155264,0.011823563520392811,1.0021331516117884
64.7,,,7114.075089454543,236295.78329300263,0.0014460506147034044,0.02357030877127402,-5117.965867306849,-555117.2666094594,0.011808021454840244,1.003314730980133
64.8,,,7124.186932363633,237007.6964154003,0.0014526793996066161,0.02371524510581281,-5107.854024397759,-555628.5575827379,0.011792465053492567,1.0044947554248966
64.89999999999999,,,7134.296047999996,237720.62058572526,0.0014593281398746305,0.02386084531637416,-5097.744908761396,-556138.8375080889,0.011776894344673786,1.0056732235139156
65,,,7144.402436363634,238434.55553125028,0.001465996863823816,0.024007111399910457,-5087.638520397758,-556648.1066582401,0.01176130935670026,1.0068501338178597
65.1,,,7154.506097454541,239149.50097924797,0.0014726855997628996,0.02415404535620527,-5077.53485930685,-557156.3653059185,0.01174571011788073,1.0080254849102277
65.2,,,7164.607031272724,239865.4566569912,0.001479394375992972,0.02430164918787275,-5067.433925488667,-557663.6137238515,0.011730096656516276,1.0091992753673509
