x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
153.1,,,11142.228734000531,886343.3708376978,0.012735881307492711,0.4878126059561348,1891.1042682044754,-530003.7848756784,-0.00354965623541768,1.0942222021045183
153.20000000000002,,,11147.437048000535,887457.8541267981,0.012760724037150941,0.4890874359632215,1896.3125822044785,-529814.4140331579,-0.0035644993757181637,1.093866494279758
153.3,,,11152.645362000536,888572.858247298,0.012785597991590682,0.4903647518043912,1901.5208962044799,-529624.5223592375,-0.003579337204309245,1.0935093024064317
153.4,,,11157.853676000537,889688.3831991982,0.012810503185400807,0.49164455660285183,1906.7292102044812,-529434.1098539168,-0.0035941697066020663,1.0931506270164395
153.5,,,11163.061990000539,890804.4289824982,0.01283543963317018,0.49292685348326987,1911.9375242044825,-529243.1765171963,-0.0036089968680077626,1.0927904686431409
153.6,,,11168.27030400054,891920.9955971983,0.012860407349487667,0.49421164557177066,1917.1458382044839,-529051.722349076,-0.003623818673937476,1.0924288278213539
153.7,,,11173.478618000541,893038.0830432982,0.012885406348942136,0.49549893599593847,1922.3541522044852,-528859.7473495556,-0.003638635109802321,1.0920657050873557
153.79999999999998,,,11178.686932000543,894155.6913207981,0.012910436646122452,0.4967887278848165,1927.5624662044866,-528667.2515186351,-0.0036534461610134537,1.0917011009788815
153.9,,,11183.895246000546,895273.8204296984,0.012935498255617487,0.49808102436890705,1932.7707802044897,-528474.2348563146,-0.0036682518129819985,1.0913350160351274
154,,,11189.103560000547,896392.4703699984,0.012960591192016096,0.4993758285801703,1937.979094204491,-528280.6973625943,-0.003683052051119084,1.0909674507967466
154.1,,,11194.311874000548,897511.6411416985,0.01298571546990715,0.5006731436520265,1943.1874082044924,-528086.6390374738,-0.0036978468608358447,1.0905984058058513
154.20000000000002,,,11199.520188000552,898631.3327447987,0.013010871103879523,0.5019729727193547,1948.3957222044955,-527892.0598809532,-0.0037126362275434303,1.0902278816060127
154.3,,,11204.728502000553,899751.5451792988,0.013036058108522068,0.5032753189184916,1953.6040362044969,-527696.9598930327,-0.003727420136652955,1.089855878742262
154.4,,,11209.936816000554,900872.2784451988,0.013061276498423657,0.5045801853872343,1958.8123502044982,-527501.3390737124,-0.0037421985735755503,1.0894823977610886
154.5,,,11215.145130000556,901993.5325424987,0.013086526288173157,0.5058875752648379,1964.0206642044996,-527305.1974229921,-0.003756971523722369,1.0891074392104396
154.6,,,11220.353444000557,903115.3074711986,0.013111807492359432,0.5071974916920167,1969.228978204501,-527108.5349408715,-0.003771738972504539,1.0887310036397226
154.7,,,11225.561758000558,904237.6032312986,0.01313712012557135,0.5085099378109438,1974.4372922045022,-526911.3516273511,-0.0037865009053331816,1.088353091599804
154.79999999999998,,,11230.77007200056,905360.4198227987,0.013162464202397776,0.5098249167652512,1979.6456062045036,-526713.6474824307,-0.0038012573076194427,1.087973703643008
154.9,,,11235.978386000563,906483.7572456991,0.013187839737427584,0.5111424317000303,1984.8539202045067,-526515.4225061102,-0.003816008164774464,1.0875928403231183
155,,,11241.186700000564,907607.6154999991,0.013213246745249627,0.51246248576183,1990.062234204508,-526316.6766983895,-0.003830753462209357,1.0872105021953768
155.1,,,11246.395014000565,908731.9945856992,0.013238685240452776,0.5137850820986594,1995.2705482045094,-526117.410059269,-0.003845493185335277,1.086826689816486
155.2,,,11251.603328000567,909856.8945027991,0.013264155237625898,0.5151102238599861,2000.4788622045107,-525917.6225887487,-0.0038602273195633453,1.0864414037446064
155.3,,,11256.81164200057,910982.3152512994,0.013289656751357867,0.5164379141967368,2005.687176204514,-525717.3142868283,-0.0038749558503046976,1.0860546445393562
155.4,,,11262.019956000571,912108.2568311994,0.013315189796237534,0.5177681562612961,2010.8954902045152,-525516.4851535077,-0.0038896787629704686,1.0856664127618143
155.5,,,11267.228270000573,913234.7192424993,0.013340754386853773,0.5191009532075087,2016.1038042045166,-525315.1351887874,-0.0039043960429717903,1.085276708974518
155.6,,,11272.436584000574,914361.7024851994,0.013366350537795448,0.5204363081906775,2021.312118204518,-525113.2643926669,-0.003919107675719794,1.084885533741462
155.7,,,11277.644898000575,915489.2065592995,0.013391978263651428,0.5217742243675647,2026.5204322045192,-524910.8727651464,-0.003933813646625633,1.084492887628102
155.8,,,11282.853212000578,916617.2314647998,0.013417637579010584,0.5231147048963914,2031.7287462045224,-524707.9603062257,-0.0039485139411004205,1.0840987712013515
155.9,,,11288.06152600058,917745.7772016998,0.013443328498461768,0.5244577529368367,2036.9370602045237,-524504.5270159054,-0.0039632085445552925,1.0837031850295824
156,,,11293.269840000581,918874.8437699997,0.013469051036593854,0.5258033716500397,2042.145374204525,-524300.5728941851,-0.003977897442401394,1.0833061296826267
156.1,,,11298.478154000582,920004.4311696996,0.01349480520799571,0.5271515641985977,2047.3536882045264,-524096.09794106474,-0.003992580620049847,1.082907605731775
156.2,,,11303.686468000584,921134.5394007995,0.0135205910272562,0.5285023337465672,2052.5620022045277,-523891.1021565442,-0.0040072580629117865,1.0825076137497767
156.3,,,11308.894782000587,922265.1684632999,0.013546408508964197,0.529855683459464,2057.770316204531,-523685.58554062375,-0.004021929756398354,1.082106154310839
156.4,,,11314.103096000588,923396.3183571999,0.013572257667708552,0.5312116165042614,2062.9786302045322,-523479.54809330334,-0.004036595685920692,1.0817032279906287
156.5,,,11319.31141000059,924527.9890825,0.013598138518078142,0.532570136049393,2068.1869442045336,-523272.98981458286,-0.004051255836889901,1.0812988353662727
156.6,,,11324.519724000591,925660.1806392,0.01362405107466183,0.5339312452647507,2073.395258204535,-523065.9107044622,-0.004065910194717151,1.0808929770163556
156.7,,,11329.728038000592,926792.8930273,0.013649995352048482,0.5352949473216853,2078.6035722045362,-522858.31076294184,-0.004080558744813549,1.0804856535209206
156.8,,,11334.936352000595,927926.1262468003,0.013675971364826974,0.536661245393007,2083.8118862045394,-522650.1899900214,-0.004095201472590251,1.08007686546147
156.9,,,11340.144666000597,929059.8802977003,0.013701979127586155,0.5380301426529835,2089.0202002045407,-522441.548385701,-0.004109838363458376,1.0796666134209658
157,,,11345.352980000598,930194.1551800002,0.0137280186549149,0.539401642277343,2094.228514204542,-522232.38594998047,-0.0041244694028290604,1.0792548979838286
157.1,,,11350.5612940006,931328.9508937004,0.013754089961402075,0.5407757474432716,2099.4368282045434,-522022.70268285996,-0.004139094576113441,1.0788417197359366
157.2,,,11355.7696080006,932464.2674388004,0.013780193061636544,0.5421524613294147,2104.6451422045448,-521812.4985843395,-0.004153713868722646,1.0784270792646284
157.3,,,11360.977922000604,933600.1048153008,0.013806327970207182,0.543531787115877,2109.853456204548,-521601.773654419,-0.004168327266067827,1.078010977158701
157.4,,,11366.186236000605,934736.4630232007,0.01383249470170284,0.5449137279842207,2115.0617702045492,-521390.5278930984,-0.0041829347535600955,1.0775934140084098
157.5,,,11371.394550000607,935873.3420625007,0.013858693270712394,0.546298287117468,2120.2700842045506,-521178.76130037813,-0.004197536316610587,1.0771743904054703
157.6,,,11376.602864000608,937010.7419332006,0.013884923691824707,0.5476854677000997,2125.478398204552,-520966.4738762578,-0.0042121319406304494,1.0767539069430552
157.7,,,11381.81117800061,938148.6626353005,0.013911185979628647,0.5490752729180558,2130.6867122045533,-520753.6656207375,-0.004226721611030819,1.076331964215798
157.8,,,11387.019492000612,939287.1041688009,0.013937480148713086,0.5504677059587351,2135.8950262045564,-520540.33653381676,-0.0042413053132228165,1.075908562819789
157.9,,,11392.227806000614,940426.0665337008,0.013963806213666875,0.5518627700109943,2141.1033402045578,-520326.48661549645,-0.004255883032617577,1.0754837033525801
158,,,11397.436120000615,941565.5497300009,0.013990164189078889,0.5532604682651502,2146.311654204559,-520112.11586577597,-0.004270454754626236,1.0750573864131785
158.1,,,11402.644434000616,942705.553757701,0.014016554089537994,0.5546608039129781,2151.5199682045604,-519897.22428465553,-0.004285020464659929,1.0746296126020538
158.2,,,11407.852748000618,943846.078616801,0.014042975929633056,0.5560637801477122,2156.7282822045618,-519681.8118721349,-0.0042995801481297904,1.0742003825211324
158.3,,,11413.061062000621,944987.1243073012,0.014069429723952948,0.5574694001640458,2161.936596204565,-519465.8786282145,-0.004314133790446956,1.0737696967737993
158.4,,,11418.269376000622,946128.6908292013,0.014095915487086521,0.5588776671581301,2167.1449102045663,-519249.4245528941,-0.004328681377022553,1.073337555964901
158.5,,,11423.477690000624,947270.7781825012,0.01412243323362265,0.5602885843275763,2172.3532242045676,-519032.44964617374,-0.004343222893267724,1.07290396070074
158.6,,,11428.686004000625,948413.3863672012,0.0141489829781502,0.5617021548714541,2177.561538204569,-518814.9539080531,-0.004357758324593591,1.0724689115890784
158.70000000000002,,,11433.894318000628,949556.5153833015,0.014175564735258045,0.5631183819902926,2182.769852204572,-518596.93733853265,-0.004372287656411306,1.0720324092391373
158.8,,,11439.10263200063,950700.1652308016,0.014202178519535036,0.5645372688860784,2187.9781662045734,-518378.39993761224,-0.004386810874131987,1.071594454261599
158.9,,,11444.31094600063,951844.3359097015,0.014228824345570046,0.5659588187622581,2193.1864802045748,-518159.3417052919,-0.004401327963166779,1.071155047268601
159,,,11449.519260000632,952989.0274200015,0.014255502227951942,0.5673830348237371,2198.394794204576,-517939.76264157135,-0.004415838908926793,1.0707141888737415
159.1,,,11454.727574000633,954134.2397617014,0.01428221218126959,0.5688099202768795,2203.6031082045774,-517719.662746451,-0.004430343696823193,1.0702718796920776
159.2,,,11459.935888000635,955279.9729348014,0.014308954220111856,0.5702394783295083,2208.811422204579,-517499.04201993067,-0.004444842312267092,1.0698281203401259
159.29999999999998,,,11465.144202000636,956426.2269393015,0.014335728359067606,0.5716717121909054,2214.01973620458,-517277.9004620102,-0.004459334740669639,1.069382911435859
159.4,,,11470.35251600064,957573.0017752018,0.014362534612725715,0.5731066250718121,2219.2280502045833,-517056.23807268974,-0.004473820967441953,1.0689362535987124
159.5,,,11475.56083000064,958720.2974425019,0.014389372995675033,0.5745442201844272,2224.4363642045846,-516834.054851969,-0.0044883009779951855,1.0684881474495778
159.6,,,11480.769144000642,959868.1139412018,0.014416243522504433,0.5759845007424096,2229.644678204586,-516611.3507998487,-0.004502774757740451,1.0680385936108063
159.70000000000002,,,11485.977458000645,961016.4512713022,0.01444314620780279,0.5774274699608772,2234.852992204589,-516388.12591632816,-0.0045172422920888924,1.067587592706209
159.8,,,11491.185772000646,962165.3094328021,0.014470081066158953,0.5788731310564056,2240.0613062045904,-516164.3802014078,-0.0045317035664516475,1.0671351453610547
159.9,,,11496.394086000648,963314.6884257022,0.014497048112161797,0.5803214872470304,2245.269620204592,-515940.1136550872,-0.004546158566239841,1.0666812522020714
160,,,11501.60240000065,964464.5882500021,0.014524047360400189,0.5817725417522457,2250.477934204593,-515715.32627736684,-0.004560607276864612,1.0662259138574461
160.1,,,11506.81071400065,965615.0089057022,0.014551078825462993,0.5832262977930044,2255.6862482045944,-515490.0180682464,-0.004575049683737103,1.0657691309568236
160.2,,,11512.019028000652,966765.9503928022,0.014578142521939076,0.5846827585917185,2260.894562204596,-515264.1890277257,-0.004589485772268434,1.0653109041313096
160.29999999999998,,,11517.227342000653,967917.4127113023,0.014605238464417305,0.5861419273722588,2266.102876204597,-515037.8391558053,-0.0046039155278697445,1.0648512340134675
160.4,,,11522.435656000656,969069.3958612026,0.014632366667486553,0.5876038073599553,2271.3111902046003,-514810.9684524848,-0.0046183389359521765,1.06439012123732
160.5,,,11527.643970000658,970221.8998425025,0.01465952714573567,0.5890684017815957,2276.5195042046016,-514583.5769177645,-0.004632755981926834,1.0639275664383476
160.6,,,11532.852284000659,971374.9246552025,0.014686719913753532,0.5905357138654279,2281.727818204603,-514355.6645516439,-0.00464716665120489,1.063463570253491
160.70000000000002,,,11538.060598000662,972528.4702993028,0.014713944986129011,0.5920057468411586,2286.936132204606,-514127.23135412345,-0.004661570929197459,1.0629981333211498
160.8,,,11543.268912000663,973682.5367748028,0.01474120237745096,0.5934785039399522,2292.1444462046074,-513898.27732520306,-0.004675968801315669,1.0625312562811808
160.9,,,11548.477226000665,974837.1240817028,0.01476849210230825,0.5949539883944331,2297.352760204609,-513668.8024648827,-0.004690360252970663,1.062062939774902
161,,,11553.685540000666,975992.2322200029,0.014795814175289747,0.5964322034386844,2302.56107420461,-513438.8067731622,-0.0047047452695735785,1.061593184445088
161.1,,,11558.893854000667,977147.8611897029,0.01482316861098432,0.5979131523082479,2307.7693882046115,-513208.29025004164,-0.004719123836535541,1.0611219909359748
161.2,,,11564.102168000669,978304.0109908028,0.014850555423980833,0.5993968382401245,2312.977702204613,-512977.25289552135,-0.004733495939267685,1.0606493598932556
161.29999999999998,,,11569.31048200067,979460.6816233027,0.014877974628868152,0.6008832644727736,2318.186016204614,-512745.694709601,-0.004747861563181147,1.0601752919640817
161.39999999999998,,,11574.518796000672,980617.8730872027,0.014905426240235145,0.602372434246114,2323.3943302046155,-512513.61569228047,-0.00476222069368706,1.0596997877970666
161.5,,,11579.727110000675,981775.585382503,0.014932910272670685,0.6038643508015232,2328.6026442046186,-512281.01584356,-0.004776573316196568,1.059222848042278
161.6,,,11584.935424000676,982933.818509203,0.014960426740763621,0.605359017381837,2333.81095820462,-512047.89516343956,-0.004790919416120788,1.058744473351246
161.70000000000002,,,11590.14373800068,984092.5724673034,0.014987975659102835,0.6068564372313511,2339.019272204623,-511814.2536519191,-0.004805258978870873,1.0582646643769598
161.8,,,11595.35205200068,985251.8472568034,0.01501555704227718,0.6083566135958189,2344.2275862046245,-511580.09130899864,-0.004819591989857937,1.0577834217738646
161.9,,,11600.560366000682,986411.6428777034,0.015043170904875528,0.6098595497224538,2349.435900204626,-511345.40813467803,-0.004833918434493108,1.0573007461978665
162,,,11605.768680000683,987571.9593300034,0.015070817261486746,0.6113652488599276,2354.644214204627,-511110.2041289577,-0.004848238298187549,1.0568166383063302
162.1,,,11610.976994000684,988732.7966137034,0.015098496126699699,0.612873714258371,2359.8525282046285,-510874.4792918373,-0.004862551566352381,1.0563310987580794
162.2,,,11616.185308000686,989894.1547288033,0.015126207515103254,0.6143849491693737,2365.06084220463,-510638.233623317,-0.004876858224398727,1.055844128213397
