x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
3.7,,,379.69344331818195,702.7926051350855,2.4285282966886224e-7,2.2467335300258983e-7,-6376.6589982797395,-24295.711428777227,0.003363163769806921,0.012474985724968184
3.8000000000000003,,,389.9392350909093,741.2742457139208,2.630751191851222e-7,2.4996076795548935e-7,-6366.413206507013,-24932.865032358182,0.0033624743033090158,0.01281126777735011
3.9,,,400.18417459090927,780.7804228563922,2.843896566335125e-7,2.773247851065053e-7,-6356.168267007012,-25568.994099375504,0.003361767004024711,0.013147479991203777
4,,,410.42826181818197,821.3110513352275,3.0682513883431247e-7,3.0687606410975887e-7,-6345.9241797797395,-26204.09871505646,0.0033610419006508277,0.013483620584685403
4.1,,,420.6714967727273,862.8660459231535,3.3041026022052317e-7,3.387281341820348e-7,-6335.680944825194,-26838.17896462832,0.0033602990218817986,0.01381968777882077
4.199999999999999,,,430.9138794545455,905.4453213928977,3.551737128378681e-7,3.729973938640545e-7,-6325.438562143377,-27471.23493331837,0.00335953839640967,0.014155679797504992
4.3,,,441.15540986363646,949.0487925171877,3.811441863447931e-7,4.098031107817479e-7,-6315.197031734286,-28103.266706353876,0.003358760052924099,0.014491594867502261
4.4,,,451.3960880000002,993.6763740687503,4.0835036801246556e-7,4.492674214075252e-7,-6304.956353597921,-28734.27436896211,0.0033579640201123573,0.014827431218445613
4.5,,,461.6359138636366,1039.3279808203124,4.36820942724775e-7,4.915153308215491e-7,-6294.716527734286,-29364.258006370335,0.003357150326659329,0.015163187082836692
4.6000000000000005,,,471.8748874545457,1086.0035275446023,4.66584592978334e-7,5.366747124730088e-7,-6284.477554143376,-29993.21770380584,0.003356319001247511,0.015498860696045521
4.7,,,482.1130087727276,1133.7029290143466,4.976699988824759e-7,5.848763079413888e-7,-6274.239432825194,-30621.153546495887,0.0033554700725570126,0.01583445029631024
4.8,,,492.3502778181821,1182.4261000022727,5.301058381592575e-7,6.36253726697745e-7,-6264.00216377974,-31248.06561966775,0.0033546035692655555,0.01616995412473689
4.9,,,502.5866945909094,1232.1729552811082,5.639207861434572e-7,6.909434458659745e-7,-6253.765747007013,-31873.95400854871,0.003353719520048474,0.01650537042529917
5,,,512.8222590909094,1282.9434096235798,5.991435157825751e-7,7.490848099840872e-7,-6243.530182507013,-32498.818798366032,0.003352817953578717,0.016840697444838165
5.1,,,523.056971318182,1334.7373778024148,6.358026976368339e-7,8.108200307654806e-7,-6233.29547027974,-33122.66007434699,0.003351898898526843,0.017175933433062177
5.199999999999999,,,533.2908312727275,1387.5547745903407,6.739269998791785e-7,8.762941868602099e-7,-6223.061610325194,-33745.47792171885,0.0033509623835610266,0.017511076642546405
5.3,,,543.5238389545457,1441.3955147600852,7.135450882952762e-7,9.456552236162617e-7,-6212.828602643376,-34367.2724257089,0.0033500084373470525,0.017846125328732778
5.4,,,553.7559943636367,1496.2595130843752,7.546856262835156e-7,0.0000010190539528408241,-6202.596447234285,-34988.0436715444,0.0033490370885483193,0.018181077749929664
5.5,,,563.9872975000003,1552.1466843359376,7.973772748550075e-7,0.0000010966440525615601,-6192.365144097921,-35607.79174445263,0.0033480483658258377,0.01851593216731165
5.6000000000000005,,,574.2177483636367,1609.0569432875004,8.416486926335861e-7,0.000001178582066787882,-6182.134693234285,-36226.51672966087,0.0033470422978382325,0.018850686844919327
5.7,,,584.4473469545458,1666.9902047117898,8.875285358558059e-7,0.000001265027405272219,-6171.905094643376,-36844.21871239637,0.0033460189132417397,0.019185340049659008
5.8,,,594.6760932727275,1725.9463833815341,9.350454583709449e-7,0.0000013561423432712934,-6161.676348325194,-37460.897777886414,0.0033449782406902084,0.01951989005130251
5.9,,,604.903987318182,1785.9253940694607,9.842281116410032e-7,0.0000014520920213073923,-6151.44845427974,-38076.55401135828,0.0033439203088351005,0.01985433512248693
6,,,615.1310290909092,1846.9271515482958,0.000001035105144740702,0.0000015530444449296357,-6141.221412507012,-38691.18749803923,0.0033428451463254913,0.02018867353871438
6.1,,,625.3572185909093,1908.9515705907672,0.0000010877052043574858,0.0000016591704844752547,-6130.995223007012,-39304.79832315655,0.003341752781808068,0.020522903578351768
6.199999999999999,,,635.5825558181818,1971.9985659696024,0.0000011420569347915204,0.0000017706438748308603,-6120.76988577974,-39917.38657193751,0.0033406432439271306,0.020857023522630545
6.300000000000001,,,645.8070407727275,2036.0680524575293,0.0000011981889779556952,0.0000018876412151937182,-6110.5454008251945,-40528.95232960938,0.003339516561324592,0.021191031655646484
6.4,,,656.0306734545458,2101.1599448272736,0.0000012561299733756186,0.0000020103419688330123,-6100.321768143376,-41139.49568139943,0.003338372762639978,0.021524926264359402
6.5,,,666.2534538636365,2167.2741578515634,0.0000013159085581896243,0.0000021389284628511306,-6090.098987734285,-41749.016712534925,0.003337211876510427,0.02185870563859298
6.6000000000000005,,,676.4753820000003,2234.410606303126,0.0000013775533671487672,0.0000022735858879449286,-6079.877059597921,-42357.51550824316,0.0033360339315706895,0.022192368071034484
6.7,,,686.6964578636366,2302.5692049546883,0.0000014410930326168234,0.000002414502298167001,-6069.655983734285,-42964.992153751395,0.00333483895645313,0.02252591185723453
6.8,,,696.9166814545457,2371.7498685789783,0.000001506556184570292,0.0000025618686106869592,-6059.435760143376,-43571.44673428689,0.0033336269797877246,0.02285933529560685
6.8999999999999995,,,707.1360527727276,2441.952511948722,0.0000015739714505983943,0.0000027158786055526995,-6049.216388825194,-44176.879335076934,0.0033323980302020625,0.023192636687428065
7,,,717.3545718181821,2513.1770498366486,0.0000016433674559030744,0.000002876728925451678,-6038.99786977974,-44781.29004134881,0.0033311521363213457,0.023525814336837425
7.1,,,727.5722385909093,2585.4233970154837,0.000001714772823298996,0.0000030446190754721763,-6028.7802030070125,-45384.67893832976,0.003329889326768389,0.02385886655083659
7.199999999999999,,,737.7890530909092,2658.691468257955,0.0000017882161732135472,0.0000032197514228645837,-6018.563388507013,-45987.04611124708,0.0033286096301636194,0.02419179163928938
7.300000000000001,,,748.005015318182,2732.9811783367913,0.0000018637261236868392,0.000003402331196802666,-6008.34742627974,-46588.39164532804,0.0033273130751250777,0.02452458791492153
7.4,,,758.2201252727274,2808.2924420247173,0.000001941331290371701,0.000003592566488144826,-5998.132316325195,-47188.71562579991,0.0033259996902684163,0.024857253693320463
7.5,,,768.4343829545455,2884.6251740944617,0.000002021060286533688,0.0000037906682491953956,-5987.918058643376,-47788.01813788995,0.0033246695042069008,0.025189787292935053
7.6000000000000005,,,778.6477883636364,2961.979289318752,0.000002102941723051077,0.0000039968502934658976,-5977.704653234286,-48386.29926682545,0.0033233225455514093,0.025522187035075382
7.7,,,788.8603415,3040.354702470314,0.000002187004208414864,0.000004211329295436312,-5967.492100097922,-48983.559097833684,0.0033219588429104327,0.025854451243912484
7.8,,,799.0720423636365,3119.751328321876,0.0000022732763487287707,0.00000443432479031636,-5957.280399234285,-49579.79771614191,0.0033205784248900756,0.026186578246478156
7.8999999999999995,,,809.2828909545455,3200.1690816461655,0.000002361786747709239,0.000004666059173806769,-5947.069550643377,-50175.01520697741,0.0033191813200940537,0.026518566372664646
8,,,819.4928872727273,3281.60787721591,0.0000024525640066854353,0.0000049067577018605515,-5936.859554325194,-50769.211655567466,0.003317767557123696,0.026850413955224493
8.1,,,829.7020313181819,3364.067629803836,0.0000025456367245992437,0.000005156648490444264,-5926.65041027974,-51362.38714713933,0.0033163371645779445,0.02718211932977021
8.2,,,839.9103230909091,3447.548254182671,0.0000026410334980052744,0.000005415962515299293,-5916.442118507013,-51954.54176692028,0.0033148901710533547,0.027513680834774117
8.3,,,850.1177625909093,3532.0496651251433,0.00000273878292107086,0.000005684933611703127,-5906.234679007012,-52545.67560013761,0.0033134266051440923,0.027845096811568066
8.399999999999999,,,860.3243498181818,3617.5717774039763,0.000002838913585576048,0.000005963798474230603,-5896.02809177974,-53135.78873201856,0.003311946495441939,0.02817636560434317
8.5,,,870.5300847727273,3704.114505791904,0.000002941454080913622,0.000006252796656515234,-5885.822356825194,-53724.88124779043,0.0033104498705362863,0.028507485560149672
8.6,,,880.7349674545454,3791.677765061648,0.000003046432994089073,0.000006552170571010413,-5875.617474143376,-54312.95323268048,0.0033089367590141403,0.028838455028896554
8.7,,,890.9389978636364,3880.2614699859378,0.000003153878909720622,0.000006862165488750737,-5865.4134437342855,-54900.00477191598,0.0033074071894601195,0.029169272363351435
8.8,,,901.1421760000001,3969.8655353375016,0.000003263820410039214,0.000007183029539113262,-5855.2102655979215,-55486.03595072422,0.003305861190456454,0.02949993591914026
8.9,,,911.3445018636364,4060.489875889064,0.0000033762860748885073,0.0000075150137095787595,-5845.007939734285,-56071.046854332446,0.0033042987905829886,0.029830444054747073
9,,,921.5459754545456,4152.134406413354,0.0000034913044817248908,0.000007858371845493017,-5834.806466143376,-56655.03756796794,0.0033027200184171787,0.030160795131513783
9.1,,,931.7465967727273,4244.799041683097,0.000003608904205617472,0.000008213360649828096,-5824.605844825194,-57238.00817685799,0.003301124902534094,0.030490987513639933
9.200000000000001,,,941.9463658181821,4338.483696471025,0.0000037291138192480835,0.000008580239682943605,-5814.40607577974,-57819.95876622986,0.0032995134715064155,0.030821019568182454
9.299999999999999,,,952.1452825909092,4433.188285549858,0.000003851961892911271,0.00000895927136234795,-5804.207159007013,-58400.88942131081,0.003297885753904439,0.0311508896650554
9.4,,,962.3433470909093,4528.912723692331,0.000003977476994514319,0.000009350720962459673,-5794.009094507012,-58980.80022732814,0.0032962417782960705,0.0314805961770298
9.5,,,972.5405593181821,4625.656925671166,0.000004105687689577216,0.000009754856614368633,-5783.81188227974,-59559.691269509094,0.003294581573246831,0.03181013747973326
9.6,,,982.7369192727275,4723.420806259092,0.000004236622541232684,0.000010171949305597352,-5773.615522325194,-60137.562633080954,0.0032929051673198533,0.0321395119516499
9.7,,,992.9324269545456,4822.204280228836,0.000004370310110226163,0.000010602272879862254,-5763.420014643376,-60714.414403271,0.0032912125890758813,0.03246871797412
9.8,,,1003.1270823636366,4922.007262353126,0.000004506778954915818,0.000011046104036834949,-5753.225359234285,-61290.24666530651,0.0032895038670732748,0.032797753931339796
9.9,,,1013.3208855000003,5022.829667404688,0.000004646057631272531,0.000011503722331903477,-5743.031556097922,-61865.05950441475,0.003287779029868004,0.033126618210361246
10,,,1023.5138363636365,5124.67141015625,0.000004788174692879911,0.000011975410175933627,-5732.838605234285,-62438.853005822966,0.003286038106013653,0.03345530920109176
10.1,,,1033.7059349545457,5227.53240538054,0.000004933158690934287,0.000012461452835030175,-5722.646506643376,-63011.62725475847,0.0032842811240614174,0.03378382529629404
10.2,,,1043.8971812727275,5331.412567850284,0.000005081038174244711,0.000012962138430298168,-5712.455260325194,-63583.38233644852,0.0032825081125601066,0.03411216489158575
10.3,,,1054.0875753181822,5436.311812338211,0.00000523184168923296,0.000013477757937604204,-5702.26486627974,-64154.118336120395,0.0032807191000561427,0.03444032638543931
10.399999999999999,,,1064.277117090909,5542.230053617044,0.00000538559777993352,0.000014008605187337654,-5692.075324507013,-64723.83533900133,0.003278914115093559,0.03476830817918169
10.5,,,1074.4658065909093,5649.167206459518,0.0000055423349879936216,0.000014554976864172042,-5681.886635007013,-65292.533430318654,0.0032770931862140047,0.03509610867699413
10.6,,,1084.653643818182,5757.123185638353,0.000005702081852673196,0.000015117172506826186,-5671.69879777974,-65860.21269529962,0.003275256341956738,0.0354237262859119
10.7,,,1094.8406287727273,5866.097905926279,0.000005864866910844908,0.00001569549450782557,-5661.511812825194,-66426.87321917148,0.003273403610858632,0.035751159415824116
10.8,,,1105.0267614545457,5976.091282096025,0.0000060307186969941445,0.00001629024811326358,-5651.325680143376,-66992.51508716153,0.003271535021454173,0.03607840647947342
10.9,,,1115.2120418636366,6087.103228920313,0.000006199665743219008,0.000016901741422562745,-5641.140399734285,-67557.13838449704,0.003269650602275458,0.036405465892455816
11,,,1125.3964700000001,6199.133661171876,0.000006371736579230329,0.000017530285388236077,-5630.955971597921,-68120.74319640527,0.003267750381852198,0.03673233607322036
11.1,,,1135.5800458636363,6312.182493623439,0.000006546959732351657,0.000018176193815648294,-5620.772395734286,-68683.32960811349,0.0032658343887117173,0.037059015443069006
11.200000000000001,,,1145.7627694545456,6426.24964104773,0.00000672536372751927,0.000018839783362777112,-5610.589672143376,-69244.897704849,0.003263902651378951,0.0373855024261563
11.299999999999999,,,1155.9446407727273,6541.335018217472,0.000006906977087282153,0.00001952137353997447,-5600.4078008251945,-69805.44757183903,0.0032619551983764494,0.03771179544948914
11.4,,,1166.125659818182,6657.4385399054,0.000007091828331802036,0.000020221286709727925,-5590.22678177974,-70364.9792943109,0.003259992058224373,0.03803789294292661
11.5,,,1176.3058265909094,6774.5601208842345,0.0000072799459788533485,0.000020939848086421752,-5580.046615007012,-70923.49295749186,0.003258013259440497,0.03836379333917963
11.6,,,1186.4851410909093,6892.699675926706,0.000007471358543823255,0.000021677385736098363,-5569.867300507012,-71480.98864660918,0.0032560188305402085,0.03868949507381083
11.700000000000001,,,1196.6636033181821,7011.857119805542,0.000007666094539711645,0.000022434230576219514,-5559.68883827974,-72037.46644689015,0.0032540088000365067,0.039014996585234225
11.8,,,1206.8412132727278,7132.032367293467,0.000007864182477131114,0.000023210716375427555,-5549.511228325194,-72592.92644356203,0.0032519831964400057,0.03934029631471504
11.9,,,1217.017970954546,7253.225333163211,0.000008065650864306993,0.000024007179753306765,-5539.334470643376,-73147.36872185206,0.003249942048258929,0.039665392706369415
12,,,1227.1938763636367,7375.435932187501,0.000008270528207077336,0.000024823960180144584,-5529.158565234286,-73700.79336698756,0.0032478853839991158,0.039990284207164196
12.1,,,1237.3689295000004,7498.664079139064,0.000008478843008892913,0.00002566139997669289,-5518.983512097921,-74253.20046419579,0.0032458132321640165,0.04031496926691673
12.2,,,1247.5431303636367,7622.909688790626,0.000008690623770817218,0.000026519844313929272,-5508.809311234285,-74804.59009870402,0.0032437256212546946,0.04063944633829453
12.3,,,1257.716478954546,7748.172675914918,0.00000890589899152647,0.000027399641212818326,-5498.635962643376,-75354.96235573952,0.0032416225797698268,0.040963713876815154
12.399999999999999,,,1267.8889752727275,7874.45295528466,0.000009124697167309598,0.00002830114154407284,-5488.4634663251945,-75904.31732052956,0.0032395041362057015,0.04128777034084585
12.5,,,1278.0606193181823,8001.750441672588,0.000009347046792068278,0.000029224699027915247,-5478.29182227974,-76452.65507830144,0.0032373703190562205,0.04161161419160345
12.600000000000001,,,1288.2314110909097,8130.065049851425,0.000009572976357316885,0.000030170670233838675,-5468.121030507013,-76999.9757142824,0.0032352211568128977,0.041935243893153985
12.7,,,1298.4013505909095,8259.396694593892,0.000009802514352182516,0.000031139414580368334,-5457.951091007012,-77546.27931369972,0.0032330566779648615,0.04225865791241254
12.8,,,1308.5704378181824,8389.74529067273,0.000010035689263405015,0.00003213129433482289,-5447.782003779739,-78091.56596178068,0.0032308769109988503,0.042581854719143025
12.9,,,1318.7386727727278,8521.110752860657,0.000010272529575336916,0.00003314667461307548,-5437.613768825194,-78635.83574375254,0.0032286818843992177,0.042904832785957865
13,,,1328.9060554545458,8653.4929959304,0.000010513063769943496,0.000034185923379315235,-5427.446386143376,-79179.08874484258,0.0032264716266479283,0.043227590588317814
13.1,,,1339.0725858636367,8786.89193465469,0.00001075732032680275,0.000035249411445808414,-5417.279855734285,-79721.32505027809,0.0032242461662245598,0.04355012660453171
13.200000000000001,,,1349.2382640000005,8921.307483806255,0.000011005327723105398,0.00003633751247265973,-5407.114177597921,-80262.54474528632,0.003222005531606304,0.04387243931575623
13.299999999999999,,,1359.4030898636365,9056.739558157815,0.000011257114433654863,0.00003745060296757353,-5396.949351734285,-80802.74791509453,0.0032197497512679646,0.044194527205995635
13.4,,,1369.5670634545459,9193.188072482106,0.000011512708930867323,0.000038589062285615284,-5386.785378143376,-81341.93464493005,0.0032174788536819556,0.04451638876210157
13.5,,,1379.7301847727276,9330.65294155185,0.000011772139684771647,0.000039753272628972556,-5376.622256825194,-81880.1050200201,0.003215192867318308,0.044838022473772776
13.6,,,1389.892453818182,9469.134080139776,0.000012035435163009445,0.000040943619046716534,-5366.45998777974,-82417.25912559195,0.0032128918206446623,0.0451594268335549
13.700000000000001,,,1400.0538705909096,9608.631403018613,0.000012302623830835047,0.0000421604894345632,-5356.2985710070125,-82953.39704687292,0.003210575742126273,0.04548060033684022
13.799999999999999,,,1410.2144350909093,9749.144824961082,0.000012573734151115486,0.000043404274534634514,-5346.1380065070125,-83488.51886909023,0.0032082446602260074,0.04580154148186742
13.9,,,1420.3741473181822,9890.67426073992,0.000012848794584330552,0.00004467536793521993,-5335.978294279739,-84022.62467747119,0.003205898603404345,0.04612224876972138
14,,,1430.5330072727277,10033.219625127846,0.000013127833588572726,0.000045974166070537365,-5325.819434325194,-84555.71455724306,0.0032035376001193793,0.046442720704332856
14.1,,,1440.6910149545458,10176.78083289759,0.000013410879619547224,0.000047301068220494697,-5315.661426643376,-85087.7885936331,0.003201161678826814,0.046762955792478335
14.2,,,1450.8481703636367,10321.357798821879,0.000013697961130571987,0.00004865647651045096,-5305.504271234286,-85618.8468718686,0.003198770867979968,0.04708295254377974
14.3,,,1461.0044735000006,10466.950437673444,0.000013989106572577677,0.00005004079591097763,-5295.347968097922,-86148.88947717685,0.003196365196029772,0.04740270947070423
14.399999999999999,,,1471.1599243636365,10613.558664225004,0.000014284344394107658,0.000051454434237619785,-5285.192517234285,-86677.91649478507,0.0031939446914247683,0.04772222508856387
14.5,,,1481.3145229545457,10761.182393249295,0.000014583703041318058,0.000052897802150657657,-5275.0379186433765,-87205.92800992056,0.003191509382611114,0.048041497915515555
14.600000000000001,,,1491.4682692727279,10909.82153951904,0.00001488721095797769,0.00005437131315486757,-5264.8841723251935,-87732.92410781063,0.0031890592980325775,0.04836052647256061
14.7,,,1501.621163318182,11059.476017806961,0.00001519489658546809,0.00005587538359928336,-5254.73127827974,-88258.90487368249,0.0031865944661305413,0.048679309283544615
14.8,,,1511.7732050909094,11210.145742885798,0.000015506788362783553,0.000057410432676957835,-5244.579236507012,-88783.87039276345,0.003184114915343998,0.04899784487515724
14.9,,,1521.9243945909095,11361.830629528271,0.00001582291472653105,0.00005897688242472365,-5234.4280470070125,-89307.82075028076,0.003181620674109556,0.04931613177693183
15,,,1532.074731818182,11514.530592507108,0.000016143304110930304,0.00006057515772295492,-5224.27770977974,-89830.75603146173,0.0031791117708614342,0.04963416852124535
15.1,,,1542.2242167727275,11668.245546595033,0.00001646798494781375,0.00006220568629532832,-5214.128224825195,-90352.67632153358,0.0031765882340314662,0.04995195364331806
15.200000000000001,,,1552.3728494545458,11822.97540656478,0.000016796985666626555,0.00006386889870858449,-5203.979592143376,-90873.58170572363,0.0031740500920490952,0.050269485681213234
15.299999999999999,,,1562.5206298636365,11978.720087189065,0.00001713033469442658,0.00006556522837228902,-5193.831811734285,-91393.47226925913,0.003171497373341381,0.05058676317583703
15.4,,,1572.6675580000003,12135.47950324063,0.00001746806045588445,0.0000672951115385942,-5183.684883597922,-91912.34809736737,0.0031689301063329927,0.05090378467093816
15.5,,,1582.8136338636368,12293.25356949219,0.00001781019137328347,0.00006905898730199977,-5173.538807734285,-92430.20927527559,0.003166348319446215,0.05122054871310769
15.6,,,1592.958857454546,12452.042200716478,0.000018156755866519698,0.0000708572975991146,-5163.393584143376,-92947.0558882111,0.0031637520411009427,0.05153705385177879
15.700000000000001,,,1603.103228772728,12611.845311686224,0.000018507782353101906,0.00007269048720841774,-5153.249212825194,-93462.88802140116,0.0031611412997146855,0.05185329863922652
15.799999999999999,,,1613.2467478181825,12772.662817174147,0.00001886329924815157,0.00007455900375001969,-5143.105693779739,-93977.705760073,0.0031585161237025644,0.052169281630567534
15.9,,,1623.3894145909098,12934.494631952984,0.000019223334964402924,0.00007646329768542392,-5132.963027007012,-94491.50918945398,0.0031558765414773137,0.05248500138375992
16,,,1633.5312290909098,13097.340670795453,0.000019587917912202885,0.00007840382231728774,-5122.821212507012,-95004.2983947713,0.0031532225814492804,0.05280045645960291
16.099999999999998,,,1643.6721913181823,13261.200848474286,0.000019957076499511114,0.00008038103378918388,-5112.68025027974,-95516.07346125225,0.0031505542720264242,0.05311564542173662
16.2,,,1653.812301272728,13426.075079762213,0.00002033083913190001,0.0000823953910853618,-5102.5401403251935,-96026.83447412412,0.0031478716416143172,0.053430566836641886
16.3,,,1663.9515589545463,13591.963279431959,0.00002070923421255466,0.00008444735603050862,-5092.400882643376,-96536.58151861417,0.003145174718616145,0.05374521927363996
16.4,,,1674.0899643636371,13758.865362256245,0.000021092290142272872,0.00008653739328951065,-5082.262477234284,-97045.31467994966,0.003142463531432705,0.05405960130489226
16.5,,,1684.2275175000009,13926.78124300781,0.000021480035319465225,0.00008866597036721481,-5072.124924097921,-97553.03404335791,0.003139738108462408,0.05437371150540026
16.6,,,1694.3642183636373,14095.710836459375,0.00002187249814015497,0.0000908335576081895,-5061.988223234284,-98059.73969406614,0.0031369984781012767,0.054687548453005067
16.700000000000003,,,1704.5000669545466,14265.654057383668,0.000022269706997978095,0.00009304062819648614,-5051.852374643375,-98565.43171730165,0.0031342446687429477,0.055001110728387294
16.799999999999997,,,1714.6350632727278,14436.610820553406,0.000022671690284183292,0.00009528765815540024,-5041.717378325194,-99070.11019829166,0.00313147670877867,0.05531439691506678
16.9,,,1724.7692073181825,14608.581040741334,0.000023078476387632045,0.00009757512634723331,-5031.583234279739,-99573.77522226353,0.0031286946265973044,0.05562740559940244
17,,,1734.90249909091,14781.564632720172,0.000023490093694798485,0.00009990351447305313,-5021.449942507012,-100076.4268744445,0.0031258984505853253,0.0559401353705919
17.1,,,1745.0349385909099,14955.561511262647,0.000023906570589769492,0.00010227330707245571,-5011.317503007012,-100578.06524006181,0.003123088209126819,0.0562525848206713
17.2,,,1755.1665258181824,15130.571591141477,0.00002432793545424465,0.0001046849915233263,-5001.185915779739,-101078.69040434278,0.003120263930603486,0.05656475254451511
17.3,,,1765.2972607727281,15306.594787129407,0.000024754216667536316,0.00010713905804160099,-4991.055180825194,-101578.30245251465,0.0031174256433946384,0.05687663713983582
17.4,,,1775.427143454546,15483.631013999146,0.000025185442606569502,0.00010963599968102741,-4980.925298143376,-102076.9014698047,0.003114573375877201,0.057188237207183745
17.5,,,1785.556173863637,15661.68018652344,0.000025621641645882007,0.00011217631233292667,-4970.796267734285,-102574.48754144019,0.0031117071564257114,0.0574995513499468
17.6,,,1795.684352000001,15840.742219475002,0.000026062842157624306,0.00011476049472595403,-4960.668089597921,-103071.06075264844,0.0031088270134123205,0.05781057817435017
17.7,,,1805.811677863637,16020.817027626561,0.000026509072511559592,0.00011738904842586043,-4950.540763734285,-103566.62118865665,0.0031059329752067917,0.05812131628945619
17.8,,,1815.9381514545462,16201.904525750853,0.000026960361075063833,0.00012006247783525405,-4940.414290143375,-104061.16893469216,0.0031030250701765,0.05843176430716404
17.900000000000002,,,1826.0637727727283,16384.004628620598,0.00002741673621312567,0.00012278129019336102,-4930.288668825194,-104554.70407598221,0.003100103326686435,0.0587419208422095
18,,,1836.1885418181826,16567.11725100852,0.000027878226288346463,0.00012554599557578695,-4920.163899779739,-105047.22669775407,0.0030971677730991976,0.05905178451216475
18.099999999999998,,,1846.3124585909097,16751.242307687353,0.000028344859660940332,0.00012835710689427845,-4910.039983007012,-105538.73688523502,0.0030942184377750026,0.059361353937438105
18.2,,,1856.43552309091,16936.379713429826,0.000028816664688734114,0.00013121513989648416,-4899.916918507011,-106029.23472365235,0.003091255349071676,0.05967062774127378
18.3,,,1866.557735318183,17122.52938300866,0.000029293669727167332,0.00013412061316571584,-4889.794706279739,-106518.72029823331,0.003088278535344657,0.05997960454975166
18.400000000000002,,,1876.6790952727285,17309.691231196586,0.00002977590312929226,0.00013707404812070994,-4879.673346325193,-107007.19369420518,0.0030852880249469987,0.06028828299178703
18.5,,,1886.7996029545463,17497.865172766324,0.000030263393245773867,0.00014007596901538866,-4869.552838643375,-107494.65499679523,0.003082283846229366,0.060596661699130396
18.599999999999998,,,1896.919258363637,17687.05112249061,0.00003075616842488988,0.00014312690293862156,-4859.433183234285,-107981.10429123072,0.0030792660275400364,0.06090473930636717
18.7,,,1907.0380615000008,17877.248995142174,0.000031254257012530754,0.0001462273798139866,-4849.3143800979215,-108466.54166273896,0.0030762345972249003,0.061212514450917535
18.8,,,1917.156012363637,18068.45870549374,0.00003175768735219963,0.00014937793239953122,-4839.196429234285,-108950.9671965472,0.0030731895836274615,0.061519985773036086
18.900000000000002,,,1927.2731109545464,18260.680168318035,0.000032266487785012366,0.0001525790962875339,-4829.079330643375,-109434.3809778827,0.003070131015088835,0.06182715191581167
19,,,1937.389357272728,18453.913298387775,0.000032780686649697565,0.00015583140990426523,-4818.963084325194,-109916.78309197274,0.0030670589199477496,0.06213401152516709
19.099999999999998,,,1947.5047513181821,18648.158010475698,0.000033300312282596554,0.00015913541450974955,-4808.847690279739,-110398.17362404459,0.0030639733265405466,0.062440563249859006
19.2,,,1957.6192930909097,18843.414219354538,0.0000338253930176634,0.00016249165419752594,-4798.733148507012,-110878.55265932555,0.0030608742632011804,0.06274680574147748
19.3,,,1967.7329825909098,19039.681839797013,0.000034355957186464854,0.0001659006758944093,-4788.619459007012,-111357.92028304288,0.0030577617582612177,0.0630527376544459
19.4,,,1977.8458198181822,19236.96078657584,0.00003489203311818038,0.00016936302936025184,-4778.506621779739,-111836.27658042383,0.003054635840049838,0.06335835764602069
19.5,,,1987.9578047727277,19435.25097446377,0.000035433649139602224,0.0001728792671877047,-4768.3946368251945,-112313.62163669572,0.0030514965368938327,0.06366366437629103
19.6,,,1998.0689374545461,19634.552318233516,0.000035980833575135307,0.0001764499448019786,-4758.2835041433755,-112789.95553708576,0.0030483438771176075,0.06396865650817878
19.7,,,2008.1792178636367,19834.8647326578,0.00003653361474679726,0.0001800756204606052,-4748.173223734285,-113265.27836682127,0.0030451778890431807,0.06427333270743796
19.8,,,2018.2886460000004,20036.188132509367,0.0000370920209742185,0.00018375685525319913,-4738.063795597922,-113739.5902111295,0.003041998600990181,0.0645776916426548
19.9,,,2028.3972218636366,20238.522432560923,0.000037656080574642085,0.0001874942131012181,-4727.9552197342855,-114212.89115523771,0.003038806041275853,0.06488173198524728
20,,,2038.504945454546,20441.867547585214,0.000038225821862923875,0.0001912882607577253,-4717.847496143376,-114685.18128437322,0.0030356002382150517,0.06518545240946508
20.1,,,2048.6118167727277,20646.22339235496,0.000038801273151532395,0.0001951395678071497,-4707.740624825194,-115156.46068376326,0.003032381220120246,0.06548885159238917
20.2,,,2058.717835818182,20851.58988164288,0.00003938246275054889,0.00019904870666504783,-4697.63460577974,-115626.72943863513,0.003029149015301517,0.06579192821393168
20.299999999999997,,,2068.823002590909,21057.96693022171,0.000039969418967667366,0.0002030162525778652,-4687.529439007013,-116095.98763421609,0.003025903652066559,0.06609468095683559
20.4,,,2078.9273170909087,21265.354452864187,0.00004056217010819455,0.00020704278362269739,-4677.425124507014,-116564.23535573343,0.003022645158720678,0.06639710850667463
20.5,,,2089.0307793181814,21473.752364343025,0.00004116074447504986,0.00021112888070705098,-4667.321662279741,-117031.47268841436,0.0030193735635667945,0.06669920955185281
20.6,,,2099.1333892727266,21683.160579430954,0.000041765170368765445,0.0002152751275686053,-4657.219052325196,-117497.69971748625,0.0030160888949054394,0.0670009827836044
20.700000000000003,,,2109.235146954545,21893.5790129007,0.000042375476087486186,0.00021948211077497351,-4647.117294643376,-117962.91652817628,0.0030127911810347583,0.0673024268959936
20.799999999999997,,,2119.3360523636356,22105.007579524976,0.000042991689926969636,0.0002237504197234636,-4637.016389234286,-118427.12320571177,0.0030094804502505093,0.06760354058591422
