x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
132.5,,,12858.185746590896,869148.4053862758,0.010854817595475297,0.3615969829432623,1036.736457088049,-697193.6254728513,-0.0005348772247323122,1.420027635170583
132.60000000000002,,,12864.9338110909,870434.5613708186,0.01087918108563071,0.3626836825770998,1043.4845215880523,-697089.6144172591,-0.0005544046698581773,1.4199731710515748
132.70000000000002,,,12871.681023318171,871721.3921191974,0.010903580611400706,0.36377282036157577,1050.2317338153243,-696984.9285978307,-0.0005739291921082502,1.419916754334041
132.8,,,12878.427383272714,873008.8975461853,0.010928016191684722,0.36486439990119696,1056.978093769867,-696879.5680997929,-0.0005934507725831005,1.4198583853112123
132.9,,,12885.172890954535,874297.0775665549,0.010952487845379806,0.3659584248023596,1063.7236014516875,-696773.5330083735,-0.0006129693923856809,1.4197980642782129
133,,,12891.917546363626,875585.9320950792,0.010976995591380613,0.36705489867334967,1070.4682568607786,-696666.8234087995,-0.0006324850326213417,1.419735791532054
133.1,,,12898.661349499987,876875.4610465307,0.011001539448579413,0.36815382512434225,1077.2120599971404,-696559.4393862981,-0.0006519976743978133,1.4196715673716374
133.2,,,12905.404300363623,878165.6643356823,0.011026119435866089,0.36925520776740167,1083.9550108607764,-696451.3810260969,-0.0006715072988252198,1.4196053920977534
133.29999999999998,,,12912.146398954534,879456.5418773066,0.011050735572128137,0.3703590502164812,1090.6971094516866,-696342.6484134226,-0.0006910138870160447,1.4195372660130803
133.39999999999998,,,12918.887645272715,880748.0935861763,0.011075387876250667,0.37146535608742254,1097.4383557698675,-696233.2416335033,-0.0007105174200851827,1.419467189422187
133.5,,,12925.628039318168,882040.3193770646,0.011100076367116404,0.3725741289979563,1104.1787498153208,-696123.1607715654,-0.0007300178791499363,1.4193951626315295
133.60000000000002,,,12932.367581090899,883333.2191647437,0.011124801063605675,0.37368537256770046,1110.918291588052,-696012.4059128369,-0.0007495152453299604,1.419321185949453
133.70000000000002,,,12939.106270590899,884626.7928639861,0.01114956198459642,0.374799090418161,1117.656981088052,-695900.9771425448,-0.0007690094997472932,1.4192452596861893
133.8,,,12945.84410781817,885921.0403895649,0.011174359148964207,0.3759152861727322,1124.3948183153225,-695788.8745459161,-0.0007885006235263843,1.4191673841538583
133.9,,,12952.581092772716,887215.9616562527,0.011199192575582205,0.3770339634566954,1131.1318032698691,-695676.0982081786,-0.0008079885977940737,1.4190875596664678
134,,,12959.317225454535,888511.5565788224,0.011224062283321201,0.37815512589721917,1137.8679359516882,-695562.6482145591,-0.0008274734036795642,1.4190057865399128
134.1,,,12966.052505863625,889807.8250720467,0.01124896829104959,0.3792787771233591,1144.6032163607779,-695448.5246502849,-0.0008469550223144558,1.4189220650919738
134.2,,,12972.786933999987,891104.7670506982,0.011273910617633384,0.3804049207660575,1151.33764449714,-695333.7276005838,-0.000866433434832746,1.4188363956423202
134.29999999999998,,,12979.520509863625,892402.3824295496,0.011298889281936205,0.38153356045814296,1158.0712203607782,-695218.2571506825,-0.0008859086223708158,1.4187487785125066
134.39999999999998,,,12986.253233454534,893700.6711233738,0.011323904302819288,0.3826646998343306,1164.803943951687,-695102.1133858087,-0.0009053805660674229,1.418659214025974
134.5,,,12992.985104772715,894999.6330469438,0.011348955699141489,0.3837983425312217,1171.5358152698682,-694985.2963911892,-0.000924849247063729,1.4185677025080496
134.60000000000002,,,12999.716123818172,896299.268115032,0.01137404348975926,0.38493449218730263,1178.2668343153255,-694867.8062520514,-0.0009443146465032588,1.4184742442859462
134.70000000000002,,,13006.4462905909,897599.5762424108,0.011399167693526668,0.3860731524429454,1184.9970010880534,-694749.6430536229,-0.0009637767455319447,1.4183788396887629
134.8,,,13013.175605090899,898900.5573438533,0.01142432832929541,0.38721432694040786,1191.7263155880519,-694630.8068811306,-0.0009832355252981026,1.4182814890474822
134.9,,,13019.90406731817,900202.211334132,0.011449525415914782,0.3883580193238327,1198.4547778153228,-694511.2978198022,-0.0010026909669524214,1.4181821926949734
135,,,13026.631677272717,901504.5381280198,0.011474758972231698,0.38950423323924727,1205.1823877698698,-694391.1159548645,-0.001022143051648005,1.4180809509659902
135.1,,,13033.358434954534,902807.5376402895,0.01150002901709068,0.39065297233456364,1211.9091454516874,-694270.2613715451,-0.0010415917605403231,1.4179777641971705
135.2,,,13040.084340363623,904111.2097857137,0.011525335569333866,0.3918042402595781,1218.6350508607757,-694148.7341550711,-0.0010610370747872397,1.4178726327270368
135.29999999999998,,,13046.809393499989,905415.5544790654,0.011550678647801006,0.3929580406659711,1225.3601039971418,-694026.5343906695,-0.0010804789755490055,1.4177655568959961
135.4,,,13053.533594363627,906720.5716351173,0.01157605827132947,0.39411437720730724,1232.0843048607803,-693903.6621635682,-0.0010999174439882513,1.4176565370463379
135.5,,,13060.256942954535,908026.2611686416,0.01160147445875422,0.39527325353903375,1238.8076534516877,-693780.1175589942,-0.0011193524612700088,1.417545573522237
135.60000000000002,,,13066.979439272718,909332.6229944117,0.011626927228907857,0.3964346733184826,1245.530149769871,-693655.9006621747,-0.0011387840085616933,1.4174326666697505
135.70000000000002,,,13073.701083318174,910639.6570271995,0.01165241660062057,0.3975986402048675,1252.251793815327,-693531.011558337,-0.0011582120670330862,1.4173178168368188
135.8,,,13080.4218750909,911947.3631817783,0.011677942592720175,0.3987651578592862,1258.9725855880533,-693405.4503327083,-0.0011776366178563868,1.4172010243732653
135.9,,,13087.141814590897,913255.7413729208,0.011703505224032103,0.3999342299447185,1265.6925250880504,-693279.2170705162,-0.001197057642206175,1.4170822896307966
136,,,13093.860901818172,914564.7915153996,0.01172910451337939,0.40110586012602695,1272.4116123153253,-693152.3118569875,-0.001216475121259393,1.4169616129630007
136.1,,,13100.579136772718,915874.5135239874,0.01175474047958269,0.4022800520699561,1279.1298472698709,-693024.7347773501,-0.0012358890361954117,1.4168389947253488
136.2,,,13107.296519454534,917184.9073134571,0.011780413141460265,0.4034568094451325,1285.847229951687,-692896.4859168305,-0.0012552993681959543,1.4167144352751928
136.29999999999998,,,13114.013049863624,918495.9727985814,0.011806122517827996,0.4046361359220644,1292.5637603607775,-692767.5653606566,-0.0012747060984451344,1.4165879349717678
136.4,,,13120.728727999991,919807.7098941331,0.011831868627499378,0.40581803517314174,1299.279438497144,-692637.9731940551,-0.0012941092081294875,1.4164594941761894
136.5,,,13127.443553863626,921120.1185148847,0.011857651489285498,0.40700251087263495,1305.9942643607792,-692507.7095022539,-0.0013135086784378802,1.4163291132514546
136.6,,,13134.157527454534,922433.1985756089,0.01188347112199508,0.4081895666966962,1312.708237951687,-692376.7743704799,-0.001332904490561622,1.4161967925624415
136.70000000000002,,,13140.87064877272,923746.9499910789,0.011909327544434458,0.4093792063233585,1319.4213592698725,-692245.1678839604,-0.0013522966256943741,1.4160625324759086
136.8,,,13147.582917818174,925061.3726760668,0.011935220775407561,0.4105714334325344,1326.1336283153269,-692112.8901279229,-0.0013716850650321959,1.4159263333604952
136.9,,,13154.294334590899,926376.4665453455,0.011961150833715947,0.4117662517060177,1332.8450450880518,-691979.9411875943,-0.0013910697897735365,1.415788195586722
137,,,13161.004899090898,927692.2315136878,0.011987117738158784,0.4129636648274819,1339.555609588051,-691846.3211482022,-0.001410450781119229,1.415648119526987
137.1,,,13167.714611318172,929008.6674958665,0.01201312150753285,0.41416367648248037,1346.2653218153246,-691712.0300949737,-0.0014298280202724896,1.4155061055555713
137.2,,,13174.423471272716,930325.7744066544,0.012039162160632538,0.4153662903584459,1352.9741817698687,-691577.068113136,-0.0014492014884389288,1.4153621540486327
137.29999999999998,,,13181.131478954532,931643.5521608242,0.012065239716249851,0.4165715101446907,1359.6821894516852,-691441.4352879166,-0.0014685711668265475,1.4152162653842093
137.4,,,13187.838634363627,932962.0006731488,0.012091354193174414,0.4177793395324063,1366.3893448607796,-691305.1317045426,-0.0014879370366457298,1.415068439942219
137.5,,,13194.54493749999,934281.1198584003,0.012117505610193443,0.41898978221466227,1373.0956479971428,-691168.1574482411,-0.0015072990791092297,1.414918678104459
137.6,,,13201.250388363624,935600.9096313517,0.012143693986091787,0.42020284188640755,1379.8010988607766,-691030.5126042399,-0.0015266572754322194,1.414766980254602
137.70000000000002,,,13207.954986954535,936921.3699067761,0.012169919339651907,0.4214185222444696,1386.5056974516883,-690892.197257766,-0.001546011606832251,1.414613346778203
137.8,,,13214.658733272718,938242.5005994457,0.012196181689653859,0.4226368269875529,1393.2094437698706,-690753.2114940468,-0.0015653620545292395,1.4144577780626924
137.9,,,13221.36162731817,939564.3016241335,0.01222248105487533,0.4238577598162409,1399.9123378153236,-690613.5553983091,-0.001584708599745504,1.41430027449738
138,,,13228.063669090898,940886.7728956124,0.012248817454091615,0.42508132443299435,1406.6143795880507,-690473.2290557806,-0.0016040512237057575,1.414140836473452
138.1,,,13234.7648585909,942209.9143286548,0.012275190906075619,0.4263075245421514,1413.3155690880521,-690332.2325516883,-0.0016233899076370968,1.4139794643839732
138.2,,,13241.465195818171,943533.7258380335,0.01230160142959786,0.42753636384992727,1420.0159063153242,-690190.5659712597,-0.001642724632769002,1.4138161586238849
138.29999999999998,,,13248.164680772714,944858.2073385214,0.01232804904342647,0.4287678460644143,1426.7153912698668,-690048.2293997222,-0.0016620553803333368,1.4136509195900044
138.4,,,13254.863313454536,946183.3587448915,0.012354533766327202,0.43000197489558184,1433.4140239516892,-689905.2229223027,-0.0016813821315643587,1.4134837476810291
138.5,,,13261.561093863627,947509.1799719158,0.012381055617063395,0.4312387540552745,1440.1118043607803,-689761.5466242285,-0.0017007048676987158,1.413314643297529
138.6,,,13268.258021999989,948835.6709343672,0.01240761461439603,0.43247818725721426,1446.808732497142,-689617.2005907274,-0.001720023569975429,1.413143606841951
138.7,,,13274.954097863625,950162.8315470187,0.012434210777083688,0.4337202782169987,1453.504808360778,-689472.184907026,-0.0017393382196359136,1.412970638718621
138.8,,,13281.649321454537,951490.6617246433,0.012460844123882573,0.43496503065210157,1460.20003195169,-689326.499658352,-0.0017586487979240027,1.4127957393337363
138.9,,,13288.343692772718,952819.161382013,0.012487514673546475,0.43621244828187095,1466.894403269871,-689180.1449299324,-0.0017779552860858541,1.4126189090953731
139,,,13295.03721181817,954148.3304339008,0.012514222444826825,0.4374625348275313,1473.5879223153224,-689033.120806995,-0.0017972576653700542,1.4124401484134816
139.1,,,13301.729878590899,955478.1687950796,0.012540967456472657,0.4387152940121817,1480.2805890880518,-688885.4273747663,-0.0018165559170275764,1.4122594576998873
139.2,,,13308.421693090899,956808.6763803218,0.012567749727230616,0.4399707295607961,1486.9724035880517,-688737.0647184744,-0.001835850022311774,1.4120768373682886
139.3,,,13315.112655318171,958139.853104401,0.012594569275844967,0.44122884520022326,1493.6633658153241,-688588.0329233458,-0.0018551399624784012,1.4118922878342621
139.4,,,13321.802765272718,959471.6988820889,0.012621426121057568,0.4424896446591852,1500.3534757698708,-688438.3320746081,-0.0018744257187855544,1.411705809515255
139.5,,,13328.492022954537,960804.2136281586,0.012648320281607912,0.4437531316682792,1507.0427334516899,-688287.9622574885,-0.0018937072724937755,1.4115174028305912
139.6,,,13335.180428363627,962137.3972573827,0.012675251776233092,0.4450193099599758,1513.7311388607795,-688136.9235572147,-0.0019129846048659624,1.4113270682014674
139.7,,,13341.867981499989,963471.2496845343,0.01270222062366782,0.4462881832686193,1520.4186919971417,-687985.2160590133,-0.001932257697167393,1.4111348060509539
139.8,,,13348.554682363629,964805.770824386,0.012729226842644428,0.44755975533042763,1527.1053928607816,-687832.8398481121,-0.0019515265306657634,1.410940616803994
139.9,,,13355.240530954537,966140.9605917102,0.012756270451892834,0.4488340298834908,1533.7912414516904,-687679.7950097383,-0.0019707910866311254,1.4107445008874053
140,,,13361.925527272717,967476.8189012799,0.012783351470140593,0.4501110106677727,1540.4762377698698,-687526.0816291186,-0.0019900513463359387,1.4105464587298764
140.1,,,13368.609671318172,968813.3456678678,0.012810469916112868,0.45139070142510956,1547.1603818153253,-687371.6997914809,-0.0020093072910550326,1.4103464907619707
140.2,,,13375.2929630909,970150.5408062465,0.012837625808532429,0.45267310589921,1553.8436735880532,-687216.6495820526,-0.002028558902065644,1.4101445974161226
140.3,,,13381.9754025909,971488.4042311893,0.012864819166119671,0.45395822783565515,1560.5261130880535,-687060.9310860604,-0.0020478061606473835,1.4099407791266387
140.4,,,13388.656989818171,972826.935857468,0.01289205000759258,0.455246070981897,1567.2077003153245,-686904.5443887317,-0.002067049048082241,1.409735036329698
140.5,,,13395.337724772719,974166.1355998558,0.012919318351666773,0.4565366390872603,1573.8884352698715,-686747.4895752943,-0.0020862875456546318,1.4095273694633508
140.6,,,13402.017607454536,975506.0033731255,0.012946624217055475,0.45782993590294074,1580.568317951689,-686589.7667309748,-0.002105521634651303,1.4093177789675198
140.7,,,13408.696637863624,976846.5390920496,0.012973967622469522,0.45912596518200544,1587.2473483607773,-686431.3759410008,-0.0021247512963614365,1.409106265283997
140.8,,,13415.374815999992,978187.7426714015,0.013001348586617372,0.46042473067939266,1593.9255264971453,-686272.3172905995,-0.002143976512076578,1.4088928288564468
140.9,,,13422.052141863629,979529.6140259529,0.013028767128205072,0.46172623615191044,1600.602852360782,-686112.5908649984,-0.0021631972630906625,1.408677470130405
141,,,13428.728615454536,980872.1530704771,0.013056223265936305,0.4630304853582383,1607.2793259516893,-685952.1967494243,-0.002182413530700006,1.4084601895532758
141.1,,,13435.404236772716,982215.3597197469,0.013083717018512358,0.4643374820589257,1613.954947269869,-685791.1350291049,-0.0022016252962033384,1.4082409875743354
141.2,,,13442.079005818172,983559.2338885347,0.013111248404632134,0.4656472300163921,1620.629716315325,-685629.4057892672,-0.002220832540901753,1.4080198646447286
141.3,,,13448.7529225909,984903.7754916138,0.01313881744299215,0.46695973299492705,1627.3036330880532,-685467.0091151387,-0.0022400352460987295,1.4077968212174714
