x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
17.3,,,1362.8510960000108,11788.661980400098,0.000019042051851926234,0.00008235687425958077,-8639.856536898122,-161258.18006873762,0.015389679881023303,0.2708300875278252
17.4,,,1370.7288480000104,11925.340977600097,0.000019374173243765895,0.00008427765361038143,-8631.978784898123,-162121.7718348274,0.015385150825420083,0.2723688292647293
17.5,,,1378.6066000000103,12062.8077500001,0.000019710134146751774,0.0000862318368920388,-8624.101032898123,-162984.57582571724,0.015380597591016799,0.27390711688694924
17.6,,,1386.4843520000102,12201.062297600103,0.000020049956627039876,0.00008821980915897525,-8616.223280898123,-163846.59204140707,0.015376020199879605,0.27544494797770824
17.7,,,1394.3621040000098,12340.104620400101,0.0000203936627507862,0.0000902419576722287,-8608.345528898124,-164707.82048189687,0.01537141867407466,0.2769823201224362
17.8,,,1402.2398560000097,12479.934718400105,0.00002074127458414678,0.00009229867189945295,-8600.467776898124,-165568.26114718668,0.01536679303566812,0.2785192309087698
17.900000000000002,,,1410.1176080000096,12620.552591600108,0.000021092814193277622,0.00009439034351491712,-8592.590024898123,-166427.9140372765,0.015362143306726138,0.280055677926552
18,,,1417.9953600000092,12761.958240000105,0.00002144830364433472,0.00009651736639950599,-8584.712272898123,-167286.7791521663,0.01535746950931487,0.28159165876783265
18.099999999999998,,,1425.8731120000089,12904.151663600103,0.000021807765003474105,0.00009868013664072004,-8576.834520898125,-168144.8564918561,0.015352771665500474,0.2831271710268682
18.2,,,1433.7508640000087,13047.132862400107,0.000022171220336851796,0.0001008790525326754,-8568.956768898124,-169002.1460563459,0.015348049797349106,0.28466221230012156
18.3,,,1441.6286160000086,13190.901836400111,0.000022538691710623797,0.00010311451457610361,-8561.079016898124,-169858.6478456357,0.015343303926926925,0.2861967801862623
18.400000000000002,,,1449.5063680000085,13335.458585600114,0.00002291020119094612,0.00010538692547835191,-8553.201264898125,-170714.36185972556,0.01533853407630008,0.2877308722861668
18.5,,,1457.3841200000081,13480.803110000112,0.000023285770843974766,0.00010769669015338303,-8545.323512898125,-171569.28809861533,0.015333740267534729,0.2892644862029177
18.599999999999998,,,1465.2618720000078,13626.93540960011,0.00002366542273586576,0.0001100442157217755,-8537.445760898125,-172423.42656230513,0.015328922522697033,0.29079761954180455
18.7,,,1473.1396240000076,13773.855484400114,0.00002404917893277513,0.00011242991151072344,-8529.568008898124,-173276.77725079496,0.015324080863853146,0.2923302699103236
18.8,,,1481.0173760000075,13921.563334400118,0.000024437061500858873,0.0001148541890540364,-8521.690256898126,-174129.34016408477,0.015319215313069217,0.2938624349181773
18.900000000000002,,,1488.8951280000074,14070.058959600121,0.000024829092506273,0.00011731746209213963,-8513.812504898126,-174981.1153021746,0.015314325892411412,0.295394112177275
19,,,1496.772880000007,14219.342360000119,0.000025225294015173512,0.00011982014657207387,-8505.934752898125,-175832.1026650644,0.01530941262394588,0.2969252993017326
19.099999999999998,,,1504.6506320000067,14369.413535600115,0.000025625688093716435,0.00012236266064749563,-8498.057000898127,-176682.3022527542,0.01530447552973878,0.2984559939078727
19.2,,,1512.5283840000066,14520.272486400117,0.000026030296808057793,0.00012494542467867708,-8490.179248898126,-177531.714065244,0.01529951463185627,0.2999861936142245
19.3,,,1520.4061360000064,14671.91921240012,0.00002643914222435359,0.00012756886123250574,-8482.301496898126,-178380.33810253383,0.015294529952364503,0.3015158960415237
19.4,,,1528.283888000006,14824.353713600118,0.00002685224640875982,0.0001302333950824848,-8474.423744898128,-179228.17436462364,0.015289521513329634,0.3030450988127127
19.5,,,1536.161640000006,14977.575990000121,0.00002726963142743253,0.00013293945320873323,-8466.545992898127,-180075.22285151348,0.015284489336817822,0.30457379955294045
19.6,,,1544.0393920000058,15131.586041600123,0.000027691319346527713,0.00013568746479798545,-8458.668240898127,-180921.4835632033,0.015279433444895223,0.30610199588956255
19.7,,,1551.9171440000055,15286.38386840012,0.000028117332232201367,0.00013847786124359139,-8450.790488898128,-181766.9564996931,0.015274353859627991,0.30762968545214125
19.8,,,1559.7948960000053,15441.969470400123,0.00002854769215060954,0.00014131107614551687,-8442.912736898128,-182611.64166098292,0.015269250603082282,0.30915686587244556
19.9,,,1567.672648000005,15598.34284760012,0.000028982421167908208,0.00014418754531034296,-8435.034984898128,-183455.53904707273,0.015264123697324255,0.31068353478445065
20,,,1575.5504000000049,15755.504000000125,0.000029421541350253418,0.00014710770675126672,-8427.157232898127,-184298.64865796253,0.015258973164420063,0.3122096898243388
20.1,,,1583.4281520000047,15913.452927600127,0.000029865074763801164,0.0001500720006881005,-8419.279480898129,-185140.97049365236,0.015253799026435859,0.31373532863049874
20.2,,,1591.3059040000044,16072.189630400124,0.000030313043474707445,0.00015308086954727223,-8411.401728898129,-185982.50455414216,0.015248601305437806,0.31526044884352555
20.299999999999997,,,1599.183656000004,16231.714108400121,0.000030765469549128286,0.00015613475796182567,-8403.523976898128,-186823.25083943194,0.015243380023492056,0.31678504810622127
20.4,,,1607.061408000004,16392.026361600125,0.00003122237505321972,0.00015923411277142023,-8395.64622489813,-187663.20934952179,0.015238135202664767,0.3183091240635945
20.5,,,1614.9391600000038,16553.126390000132,0.000031683782053137745,0.0001623793830223306,-8387.76847289813,-188502.3800844116,0.015232866865022095,0.31983267436286045
20.6,,,1622.8169120000036,16715.014193600135,0.00003214971261503837,0.00016557101996744728,-8379.890720898129,-189340.76304410142,0.015227575032630192,0.3213556966534407
20.700000000000003,,,1630.6946640000035,16877.68977240014,0.000032620188805077613,0.0001688094770662763,-8372.012968898129,-190178.35822859124,0.015222259727555216,0.3228781885869637
20.799999999999997,,,1638.572416000003,17041.15312640013,0.00003309523268941145,0.00017209520998493914,-8364.13521689813,-191015.165637881,0.015216920971863326,0.32440014781726445
20.9,,,1646.4501680000028,17205.404255600133,0.00003357486633419595,0.0001754286765961735,-8356.25746489813,-191851.18527197084,0.015211558787620679,0.3259215720003847
21,,,1654.3279200000027,17370.44316000014,0.000034059111805587114,0.000178810336979332,-8348.37971289813,-192686.41713086065,0.015206173196893425,0.32744245879457246
21.1,,,1662.2056720000026,17536.269839600143,0.00003454799116974094,0.0001822406534203831,-8340.501960898131,-193520.86121455047,0.01520076422174772,0.32896280586028276
21.2,,,1670.0834240000022,17702.88429440014,0.00003504152649281343,0.0001857200904119108,-8332.62420889813,-194354.51752304027,0.015195331884249727,0.33048261086017694
21.3,,,1677.961176000002,17870.286524400144,0.00003553973984096062,0.00018924911465311494,-8324.74645689813,-195187.38605633008,0.015189876206465596,0.3320018714591232
21.4,,,1685.8389280000017,18038.476529600142,0.000036042653280338494,0.0001928281950498106,-8316.868704898132,-196019.4668144199,0.015184397210461487,0.333520585324196
21.5,,,1693.7166800000016,18207.454310000147,0.00003655028887710311,0.00019645780271442884,-8308.990952898132,-196850.7597973097,0.015178894918303551,0.335038750124677
21.6,,,1701.5944320000015,18377.21986560015,0.00003706266869741045,0.00020013841096601606,-8301.113200898131,-197681.26500499956,0.01517336935205795,0.33655636353205387
21.7,,,1709.472184000001,18547.773196400147,0.00003757981480741652,0.0002038704953302342,-8293.235448898133,-198510.98243748932,0.015167820533790833,0.33807342322002115
21.8,,,1717.349936000001,18719.11430240015,0.000038101749273277354,0.00020765453353936117,-8285.357696898132,-199339.91209477917,0.015162248485568365,0.3395899268644802
21.900000000000002,,,1725.2276880000009,18891.243183600156,0.00003862849416114896,0.00021149100553229013,-8277.479944898132,-200168.05397686898,0.015156653229456694,0.3411058721435386
22,,,1733.1054400000005,19064.159840000153,0.000039160071537187325,0.00021538039345452982,-8269.602192898132,-200995.40808375878,0.015151034787521979,0.34262125673751076
22.099999999999998,,,1740.9831920000001,19237.86427160015,0.00003969650346754848,0.00021932318165820486,-8261.724440898133,-201821.97441544858,0.015145393181830377,0.3441360783289177
22.2,,,1748.860944,19412.35647840015,0.00004023781201838846,0.00022331985670205547,-8253.846688898133,-202647.7529719384,0.015139728434448043,0.34565033460248706
22.3,,,1756.738696,19587.636460400154,0.000040784019255863256,0.00022737090735143716,-8245.968936898133,-203472.74375322822,0.015134040567441134,0.34716402324515316
22.400000000000002,,,1764.6164479999998,19763.70421760016,0.00004133514724612888,0.00023147682457832125,-8238.091184898134,-204296.94675931803,0.015128329602875804,0.34867714194605676
22.5,,,1772.4941999999994,19940.559750000157,0.000041891218055341323,0.00023563810156129446,-8230.213432898134,-205120.36199020784,0.01512259556281821,0.35018968839654524
22.599999999999998,,,1780.371951999999,20118.203057600153,0.00004245225374965663,0.00023985523368555943,-8222.335680898133,-205942.98944589763,0.015116838469334508,0.35170166029017286
22.7,,,1788.249703999999,20296.634140400154,0.00004301827639523082,0.00024412871854293439,-8214.457928898133,-206764.82912638746,0.015111058344490856,0.3532130553227002
22.8,,,1796.1274559999988,20475.852998400158,0.00004358930805821989,0.0002484590559318529,-8206.580176898135,-207585.88103167727,0.015105255210353408,0.35472387119209453
22.900000000000002,,,1804.0052079999987,20655.859631600164,0.000044165370804779854,0.0002528467478573642,-8198.702424898134,-208406.14516176708,0.01509942908898832,0.3562341055985299
23,,,1811.8829599999983,20836.65404000016,0.000044746486701066705,0.00025729229853113303,-8190.824672898135,-209225.6215166569,0.015093580002461745,0.3577437562443868
23.099999999999998,,,1819.760711999998,21018.236223600157,0.00004533267781323647,0.0002617962143714401,-8182.946920898135,-210044.3100963467,0.015087707972839846,0.3592528208342524
23.2,,,1827.6384639999978,21200.60618240016,0.000045923966207445196,0.0002663590040031816,-8175.069168898135,-210862.2109008365,0.01508181302218877,0.3607612970749205
23.3,,,1835.5162159999977,21383.763916400163,0.000046520373949848865,0.0002709811782578691,-8167.191416898135,-211679.32393012632,0.015075895172574683,0.36226918267539143
23.400000000000002,,,1843.3939679999976,21567.70942560017,0.00004712192310660349,0.00027566325017362985,-8159.313664898135,-212495.64918421616,0.015069954446063735,0.36377647534687224
23.5,,,1851.2717199999972,21752.442710000167,0.000047728635743865064,0.00028040573499520663,-8151.435912898136,-213311.18666310594,0.015063990864722083,0.3652831728027765
23.6,,,1859.149471999997,21937.96376960017,0.00004834053392778964,0.00028520915017395826,-8143.558160898136,-214125.93636679577,0.015058004450615883,0.36678927275872447
23.7,,,1867.0272239999967,22124.27260440017,0.00004895763972453318,0.0002900740153678585,-8135.680408898136,-214939.89829528556,0.015051995225811292,0.36829477293254304
23.8,,,1874.9049759999966,22311.369214400172,0.000049579975200251756,0.00029500085244149734,-8127.802656898137,-215753.07244857537,0.015045963212374466,0.36979967104426564
23.9,,,1882.7827279999963,22499.25359960017,0.00005020756242110133,0.0002999901854660798,-8119.924904898136,-216565.45882666518,0.015039908432371562,0.37130396481613237
24,,,1890.6604799999961,22687.925760000173,0.000050840423453237963,0.00030504254071942713,-8112.047152898137,-217377.057429555,0.015033830907868728,0.37280765197259
24.1,,,1898.538231999996,22877.385695600176,0.00005147858036281764,0.00031015844668597564,-8104.169400898137,-218187.86825724485,0.015027730660932132,0.3743107302402917
24.2,,,1906.4159839999957,23067.63340640017,0.00005212205521599635,0.00031533843405677725,-8096.291648898137,-218997.89130973467,0.015021607713627922,0.3758131973480975
24.299999999999997,,,1914.2937359999953,23258.668892400165,0.00005277087007893013,0.00032058303572949986,-8088.413896898138,-219807.12658702442,0.015015462088022256,0.37731505102707386
24.4,,,1922.1714879999952,23450.492153600168,0.00005342504701777502,0.00032589278680842694,-8080.5361448981375,-220615.57408911426,0.01500929380618129,0.3788162890104941
24.5,,,1930.049239999995,23643.10319000017,0.000054084608098687005,0.0003312682246044572,-8072.658392898138,-221423.2338160041,0.01500310289017118,0.38031690903383786
24.6,,,1937.926991999995,23836.502001600173,0.0000547495753878221,0.00033670988863510526,-8064.780640898138,-222230.10576769392,0.014996889362058084,0.3818169088347916
24.700000000000003,,,1945.8047439999948,24030.688588400175,0.00005541997095133631,0.0003422183206245011,-8056.902888898138,-223036.18994418374,0.01499065324390816,0.3833162861532482
24.799999999999997,,,1953.6824959999942,24225.66295040016,0.00005609581685538562,0.0003477940645033901,-8049.025136898139,-223841.4863454735,0.014984394557787554,0.3848150387313075
24.9,,,1961.560247999994,24421.425087600164,0.00005677713516612611,0.0003534376664091344,-8041.147384898139,-224645.99497156334,0.014978113325762432,0.3863131643132756
25,,,1969.437999999994,24617.975000000166,0.00005746394794971376,0.0003591496746857104,-8033.269632898139,-225449.71582245314,0.014971809569898945,0.38781066064566533
25.1,,,1977.3157519999938,24815.31268760017,0.00005815627727230459,0.00036493063988371076,-8025.391880898139,-226252.64889814297,0.014965483312263253,0.3893075254771963
25.200000000000003,,,1985.1935039999937,25013.438150400172,0.0000588541452000546,0.00037078111476034347,-8017.5141288981395,-227054.7941986328,0.014959134574921505,0.39080375655879457
25.3,,,1993.0712559999934,25212.351388400166,0.00005955757379911979,0.00037670165427943213,-8009.636376898139,-227856.1517239226,0.014952763379939867,0.39229935164359264
25.4,,,2000.949007999993,25412.052401600162,0.000060266585135656184,0.0003826928156114162,-8001.75862489814,-228656.7214740124,0.014946369749384484,0.39379430848693
25.5,,,2008.8267599999929,25612.541190000164,0.000060981201275819834,0.0003887551581333509,-7993.88087289814,-229456.50344890222,0.014939953705321522,0.39528862484635263
25.6,,,2016.7045119999927,25813.817753600168,0.00006170144428576672,0.0003948892434289065,-7986.00312089814,-230255.49764859205,0.014933515269817128,0.39678229848161295
25.7,,,2024.5822639999924,26015.882092400163,0.00006242733623165282,0.00040109563528836886,-7978.125368898141,-231053.70407308184,0.014927054464937467,0.3982753271546702
25.8,,,2032.4600159999923,26218.734206400164,0.00006315889917963421,0.00040737489970864017,-7970.247616898141,-231851.12272237166,0.014920571312748689,0.3997677086296902
25.9,,,2040.337767999992,26422.37409560016,0.00006389615519586685,0.00041372760489323735,-7962.369864898141,-232647.75359646147,0.01491406583531695,0.40125944067304514
26,,,2048.215519999992,26626.801760000162,0.0000646391263465068,0.00042015432125229376,-7954.4921128981405,-233443.5966953513,0.01490753805470841,0.40275052105331427
26.099999999999998,,,2056.0932719999923,26832.01719960016,0.00006538783469771001,0.00042665562140255746,-7946.61436089814,-234238.65201904107,0.01490098799298922,0.4042409475412831
26.2,,,2063.9710239999927,27038.020414400162,0.00006614230231563259,0.00043323208016739304,-7938.73660889814,-235032.91956753092,0.01489441567222554,0.40573071790994397
