x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
16.2,,,-452.2531319999975,-3663.2503691999846,-0.0000055409565122852135,-0.00002244087387475512,3232.7723879997684,56034.16305479623,-0.005865127100357026,-0.09641054892340276
16.3,,,-455.0448179999975,-3708.6152666999856,-0.000005644201518303456,-0.00002300012118708659,3229.9807019997684,56357.3007092962,-0.005863553016404771,-0.09699698300466852
16.4,,,-457.83650399999743,-3754.2593327999843,-0.0000057487211379356746,-0.000023569756665536273,3227.1890159997683,56680.15919519617,-0.005861969885041771,-0.09758325922510336
16.5,,,-460.62818999999746,-3800.1825674999845,-0.000005854523190897299,-0.00002414990816245137,3224.3973299997683,57002.73851249615,-0.005860377714087742,-0.09816937668035718
16.6,,,-463.4198759999975,-3846.384970799985,-0.00000596161549690375,-0.000024740704312150577,3221.6056439997683,57325.03866119614,-0.005858776511362399,-0.09875533446686187
16.700000000000003,,,-466.2115619999975,-3892.866542699985,-0.000006070005875670451,-0.000025342274530924146,3218.8139579997683,57647.05964129612,-0.005857166284685457,-0.0993411316818313
16.799999999999997,,,-469.0032479999973,-3939.6272831999822,-0.0000061797021469128155,-0.00002595474901703383,3216.0222719997687,57968.80145279608,-0.005855547041876634,-0.09992676742326122
16.9,,,-471.79493399999734,-3986.6671922999826,-0.0000062907121303462835,-0.000026578258750713054,3213.2305859997687,58290.26409569606,-0.005853918790755642,-0.10051224078992953
17,,,-474.58661999999737,-4033.986269999983,-0.0000064030436456862705,-0.000027212935494166656,3210.4388999997686,58611.44756999603,-0.005852281539142198,-0.10109755088139594
17.1,,,-477.3783059999974,-4081.5845162999835,-0.000006516704512648198,-0.000027858911791571058,3207.6472139997686,58932.35187569602,-0.005850635294856018,-0.10168269679800221
17.2,,,-480.1699919999973,-4129.461931199982,-0.000006631702550947487,-0.0000285163209690742,3204.8555279997686,59252.977012795986,-0.005848980065716816,-0.10226767764087204
17.3,,,-482.96167799999733,-4177.618514699983,-0.000006748045580299569,-0.000029185297134795642,3202.0638419997686,59573.32298129597,-0.005847315859544309,-0.10285249251191113
17.4,,,-485.75336399999725,-4226.054266799982,-0.0000068657414204198565,-0.000029865975178826382,3199.2721559997685,59893.38978119594,-0.005845642684158211,-0.10343714051380712
17.5,,,-488.5450499999973,-4274.769187499982,-0.0000069847978910237835,-0.000030558490773229064,3196.4804699997685,60213.17741249593,-0.005843960547378238,-0.10402162075002964
17.6,,,-491.3367359999973,-4323.763276799982,-0.0000071052228118267685,-0.000031262980372037796,3193.6887839997685,60532.6858751959,-0.005842269457024105,-0.10460593232483031
17.7,,,-494.1284219999972,-4373.0365346999815,-0.0000072270240025442306,-0.000031979581211258226,3190.897097999769,60851.91516929587,-0.0058405694209155284,-0.10519007434324265
17.8,,,-496.92010799999724,-4422.588961199982,-0.0000073502092828916,-0.00003270843130886763,3188.105411999769,61170.865294795854,-0.005838860446872224,-0.10577404591108225
17.900000000000002,,,-499.71179399999727,-4472.420556299982,-0.000007474786472584298,-0.00003344966946481474,3185.313725999769,61489.53625169583,-0.005837142542713905,-0.1063578461349466
18,,,-502.5034799999972,-4522.531319999981,-0.000007600763391337741,-0.00003420343526101984,3182.522039999769,61807.92803999581,-0.005835415716260289,-0.10694147412221518
18.099999999999998,,,-505.2951659999971,-4572.92125229998,-0.000007728147858867358,-0.000034969869061374795,3179.730353999769,62126.04065969577,-0.005833679975331091,-0.10752492898104946
18.2,,,-508.0868519999971,-4623.59035319998,-0.000007856947694888577,-0.00003574911201174303,3176.9386679997688,62443.87411079576,-0.005831935327746024,-0.10810820982039288
18.3,,,-510.87853799999715,-4674.538622699981,-0.000007987170719116815,-0.000036541306039959435,3174.1469819997687,62761.42839329573,-0.005830181781324807,-0.1086913157499708
18.400000000000002,,,-513.6702239999972,-4725.7660607999815,-0.000008118824751267497,-0.000037346593855830496,3171.3552959997687,63078.70350719573,-0.005828419343887154,-0.10927424588029064
18.5,,,-516.4619099999973,-4777.272667499979,-0.000008251917611056039,-0.00003816511895113419,3168.5636099997687,63395.69945249569,-0.005826648023252778,-0.10985699932264166
18.599999999999998,,,-519.2535959999973,-4829.058442799978,-0.000008386457118197872,-0.00003899702559962011,3165.7719239997687,63712.41622919567,-0.005824867827241399,-0.11043957518909525
18.7,,,-522.0452819999973,-4881.123386699978,-0.000008522451092408423,-0.000039842458857009385,3162.9802379997686,64028.85383729565,-0.00582307876367273,-0.1110219725925047
18.8,,,-524.8369679999973,-4933.467499199979,-0.00000865990735340311,-0.00004070156456099462,3160.1885519997686,64345.01227679562,-0.0058212808403664855,-0.11160419064650524
18.900000000000002,,,-527.6286539999974,-4986.090780299979,-0.000008798833720897356,-0.000041574489331240016,3157.3968659997686,64660.89154769561,-0.005819474065142383,-0.1121862284655141
19,,,-530.4203399999974,-5038.993229999978,-0.00000893923801460658,-0.00004246138056938126,3154.6051799997686,64976.49164999557,-0.005817658445820136,-0.11276808516473044
19.099999999999998,,,-533.2120259999974,-5092.1748482999765,-0.000009081128054246208,-0.000043362386459025645,3151.8134939997685,65291.81258369555,-0.005815833990219461,-0.11334975986013547
19.2,,,-536.0037119999974,-5145.6356351999775,-0.00000922451165953167,-0.00004427765596575202,3149.0218079997685,65606.85434879553,-0.005814000706160074,-0.11393125166849236
19.3,,,-538.7953979999975,-5199.375590699978,-0.000009369396650178383,-0.000045207338837110716,3146.2301219997685,65921.61694529551,-0.005812158601461689,-0.11451255970734622
19.4,,,-541.5870839999975,-5253.394714799977,-0.000009515790845901768,-0.00004615158560262358,3143.4384359997684,66236.10037319548,-0.005810307683944022,-0.11509368309502406
19.5,,,-544.3787699999975,-5307.693007499976,-0.000009663702066417255,-0.000047110547573784134,3140.6467499997684,66550.30463249545,-0.0058084479614267884,-0.11567462095063502
19.6,,,-547.1704559999976,-5362.270468799978,-0.000009813138131440265,-0.00004808437684405731,3137.8550639997684,66864.22972319544,-0.005806579441729704,-0.1162553723940701
19.7,,,-549.9621419999976,-5417.127098699976,-0.000009964106860686214,-0.00004907322628887961,3135.0633779997684,67177.87564529541,-0.005804702132672484,-0.11683593654600229
19.8,,,-552.7538279999976,-5472.2628971999775,-0.000010116616073870536,-0.00005007724956565916,3132.2716919997683,67491.2423987954,-0.005802816042074843,-0.11741631252788659
19.9,,,-555.5455139999976,-5527.677864299975,-0.000010270673590708642,-0.0000510966011137755,3129.4800059997683,67804.32998369537,-0.0058009211777564984,-0.11799649946195989
20,,,-558.3371999999977,-5583.371999999976,-0.000010426287230915969,-0.00005213143615457986,3126.6883199997683,68117.13839999534,-0.005799017547537163,-0.11857649647124119
20.1,,,-561.1288859999977,-5639.345304299975,-0.000010583464814207933,-0.000053181910691394886,3123.8966339997683,68429.66764769533,-0.005797105159236555,-0.11915630267953131
20.2,,,-563.9205719999977,-5695.597777199974,-0.000010742214160299952,-0.000054248181509514775,3121.1049479997682,68741.91772679529,-0.005795184020674388,-0.1197359172114131
20.299999999999997,,,-566.7122579999977,-5752.129418699972,-0.000010902543088907455,-0.00005533040617620535,3118.313261999768,69053.88863729527,-0.005793254139670377,-0.12031533919225143
20.4,,,-569.5039439999978,-5808.940228799973,-0.000011064459419745871,-0.00005642874304070396,3115.521575999768,69365.58037919525,-0.005791315524044239,-0.12089456774819311
20.5,,,-572.2956299999978,-5866.030207499973,-0.000011227970972530617,-0.00005754335123421943,3112.729889999768,69676.99295249522,-0.005789368181615689,-0.12147360200616687
20.6,,,-575.0873159999978,-5923.3993547999735,-0.000011393085566977116,-0.00005867439066993217,3109.938203999768,69988.12635719521,-0.005787412120204442,-0.12205244109388351
20.700000000000003,,,-577.8790019999979,-5981.047670699973,-0.000011559811022800791,-0.00005982202204299412,3107.146517999768,70298.98059329519,-0.005785447347630214,-0.12263108413983569
20.799999999999997,,,-580.6706879999979,-6038.97515519997,-0.000011728155159717053,-0.0000609864068305287,3104.354831999768,70609.55566079516,-0.00578347387171272,-0.12320953027329806
20.9,,,-583.4623739999979,-6097.18180829997,-0.000011898125797441352,-0.00006216770729163108,3101.563145999768,70919.85155969513,-0.0057814917002716746,-0.12378777862432742
21,,,-586.2540599999979,-6155.667629999971,-0.000012069730755689097,-0.00006336608646736777,3098.771459999768,71229.86828999512,-0.005779500841126794,-0.1243658283237623
21.1,,,-589.045745999998,-6214.432620299971,-0.000012242977854175712,-0.00006458170818077689,3095.979773999768,71539.6058516951,-0.005777501302097794,-0.12494367850322333
21.2,,,-591.837431999998,-6273.476779199969,-0.000012417874912616612,-0.00006581473703686805,3093.188087999768,71849.06424479507,-0.00577549309100439,-0.12552132829511303
21.3,,,-594.629117999998,-6332.80010669997,-0.000012594429750727233,-0.00006706533842262254,3090.396401999768,72158.24346929505,-0.005773476215666297,-0.12609877683261606
21.4,,,-597.420803999998,-6392.402602799969,-0.000012772650188222986,-0.00006833367850699299,3087.604715999768,72467.14352519502,-0.00577145068390323,-0.12667602324969882
21.5,,,-600.2124899999981,-6452.284267499969,-0.000012952544044819309,-0.0000696199242409038,3084.813029999768,72775.764412495,-0.005769416503534905,-0.12725306668110986
21.6,,,-603.0041759999981,-6512.4451007999705,-0.000013134119140231616,-0.00007092424335725076,3082.021343999768,73084.10613119497,-0.005767373682381037,-0.1278299062623796
21.7,,,-605.7958619999981,-6572.885102699969,-0.000013317383294175326,-0.00007224680437090117,3079.229657999768,73392.16868129495,-0.005765322228261344,-0.12840654112982053
21.8,,,-608.5875479999982,-6633.60427319997,-0.000013502344326365875,-0.00007358777657869405,3076.437971999768,73699.95206279494,-0.005763262148995536,-0.12898297042052703
21.900000000000002,,,-611.3792339999982,-6694.60261229997,-0.000013689010056518678,-0.0000749473300594398,3073.6462859997678,74007.4562756949,-0.005761193452403335,-0.12955919327237542
22,,,-614.1709199999982,-6755.880119999969,-0.000013877388304349152,-0.00007632563567392036,3070.8545999997677,74314.68131999488,-0.005759116146304451,-0.1301352088240241
22.099999999999998,,,-616.9626059999982,-6817.436796299968,-0.000014067486889572728,-0.00007772286506488934,3068.0629139997677,74621.62719569485,-0.005757030238518601,-0.13071101621491338
22.2,,,-619.7542919999983,-6879.272641199968,-0.000014259313631904834,-0.00007913919065707185,3065.2712279997677,74928.29390279483,-0.005754935736865503,-0.1312866145852656
22.3,,,-622.5459779999983,-6941.387654699969,-0.000014452876351060887,-0.00008057478565716448,3062.4795419997677,75234.68144129482,-0.005752832649164869,-0.13186200307608495
22.400000000000002,,,-625.3376639999983,-7003.78183679997,-0.000014648182866756312,-0.00008202982405383538,3059.6878559997676,75540.78981119479,-0.005750720983236416,-0.13243718082915765
22.5,,,-628.1293499999983,-7066.455187499969,-0.000014845240998706523,-0.00008350448061772421,3056.8961699997676,75846.61901249476,-0.005748600746899858,-0.13301214698705194
22.599999999999998,,,-630.9210359999984,-7129.407706799967,-0.000015044058566626951,-0.00008499893090144229,3054.1044839997676,76152.16904519474,-0.005746471947974913,-0.13358690069311796
22.7,,,-633.7127219999984,-7192.639394699968,-0.000015244643390233028,-0.00008651335123957245,3051.3127979997676,76457.43990929471,-0.0057443345942812946,-0.13416144109148795
22.8,,,-636.5044079999984,-7256.150251199968,-0.000015447003289240167,-0.00008804791874866897,3048.5211119997675,76762.43160479469,-0.00574218869363872,-0.13473576732707596
22.900000000000002,,,-639.2960939999984,-7319.940276299969,-0.000015651146083363793,-0.00008960281132725774,3045.7294259997675,77067.14413169469,-0.005740034253866901,-0.13530987854557805
23,,,-642.0877799999985,-7384.009469999966,-0.00001585707959231932,-0.00009117820765583612,3042.9377399997675,77371.57748999466,-0.0057378712827855565,-0.13588377389347234
23.099999999999998,,,-644.8794659999985,-7448.357832299965,-0.00001606481163582218,-0.00009277428719687311,3040.1460539997674,77675.73167969463,-0.005735699788214401,-0.13645745251801883
23.2,,,-647.6711519999985,-7512.985363199965,-0.000016274350033587805,-0.0000943912301948093,3037.3543679997674,77979.6067007946,-0.00573351977797315,-0.13703091356725958
23.3,,,-650.4628379999986,-7577.892062699966,-0.00001648570260533161,-0.00009602921767605666,3034.5626819997674,78283.20255329458,-0.0057313312598815174,-0.13760415619001848
23.400000000000002,,,-653.2545239999986,-7643.077930799966,-0.00001669887717076902,-0.00009768843144899879,3031.7709959997674,78586.51923719457,-0.00572913424175922,-0.13817717953590153
23.5,,,-656.0462099999986,-7708.542967499966,-0.000016913881549615443,-0.00009936905410399075,3028.9793099997673,78889.55675249454,-0.005726928731425974,-0.13874998275529662
23.6,,,-658.8378959999986,-7774.287172799967,-0.000017130723561586325,-0.00010107126901335935,3026.1876239997673,79192.31509919451,-0.005724714736701492,-0.13932256499937365
23.7,,,-661.6295819999987,-7840.310546699965,-0.00001734941102639707,-0.00010279526033140267,3023.3959379997673,79494.79427729448,-0.005722492265405493,-0.13989492542008453
23.8,,,-664.4212679999987,-7906.6130891999655,-0.00001756995176376312,-0.0001045412129943906,3020.6042519997673,79796.99428679446,-0.0057202613253576895,-0.14046706317016305
23.9,,,-667.2129539999987,-7973.194800299964,-0.00001779235359339988,-0.0001063093127205643,3017.8125659997672,80098.91512769443,-0.005718021924377799,-0.14103897740312502
24,,,-670.0046399999987,-8040.055679999966,-0.000018016624335022786,-0.00010809974601013676,3015.020879999767,80400.55679999442,-0.005715774070285536,-0.14161066727326818
24.1,,,-672.7963259999988,-8107.1957282999665,-0.00001824277180834726,-0.00010991270014529229,3012.229193999767,80701.9193036944,-0.0057135177709006155,-0.14218213193567236
24.2,,,-675.5880119999988,-8174.614945199965,-0.000018470803833088712,-0.00011174836319018676,3009.437507999767,81003.00263879437,-0.005711253034042754,-0.14275337054619922
24.299999999999997,,,-678.3796979999988,-8242.313330699964,-0.00001870072822896258,-0.0001136069239909477,3006.645821999767,81303.80680529434,-0.005708979867531665,-0.14332438226149247
24.4,,,-681.1713839999989,-8310.290884799966,-0.000018932552815684286,-0.0001154885721756742,3003.854135999767,81604.33180319432,-0.005706698279187066,-0.14389516623897775
24.5,,,-683.9630699999989,-8378.547607499968,-0.000019166285412969252,-0.00011739349815443672,3001.062449999767,81904.5776324943,-0.005704408276828672,-0.14446572163686275
24.6,,,-686.7547559999989,-8447.083498799968,-0.0000194019338405329,-0.00011932189311927738,2998.270763999767,82204.54429319428,-0.005702109868276199,-0.14503604761413702
24.700000000000003,,,-689.5464419999989,-8515.89855869997,-0.00001963950591809065,-0.00012127394904420981,2995.479077999767,82504.23178529425,-0.0056998030613493594,-0.14560614333057217
24.799999999999997,,,-692.338127999999,-8584.992787199966,-0.00001987900946535791,-0.00012324985868521907,2992.687391999767,82803.64010879422,-0.0056974878638678715,-0.14617600794672173
24.9,,,-695.129813999999,-8654.366184299968,-0.00002012045230205014,-0.00012524981558026215,2989.895705999767,83102.7692636942,-0.00569516428365145,-0.14674564062392126
25,,,-697.921499999999,-8724.018749999968,-0.000020363842247882743,-0.00012727401404926718,2987.104019999767,83401.61924999417,-0.00569283232851981,-0.14731504052428818
25.1,,,-700.713185999999,-8793.950484299969,-0.00002060918712257114,-0.00012932264919413396,2984.312333999767,83700.19006769416,-0.005690492006292668,-0.14788420681072204
25.200000000000003,,,-703.5048719999991,-8864.161387199969,-0.000020856494745830758,-0.00013139591689873386,2981.520647999767,83998.48171679414,-0.005688143324789738,-0.1484531386469042
25.3,,,-706.2965579999991,-8934.651458699967,-0.00002110577293737701,-0.00013349401382890968,2978.728961999767,84296.49419729412,-0.005685786291830737,-0.1490218351972981
25.4,,,-709.0882439999991,-9005.420698799966,-0.00002135702951692533,-0.00013561713743247592,2975.937275999767,84594.22750919408,-0.005683420915235378,-0.14959029562714912
25.5,,,-711.8799299999991,-9076.469107499966,-0.00002161027230419115,-0.00013776548593921864,2973.145589999767,84891.68165249407,-0.005681047202823379,-0.15015851910248462
