x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
16,,,-219.55967999999882,-1756.4774399999924,-0.0000026240111966838653,-0.00001049604478673547,1591.807679999944,27225.40031999909,-0.002884526308304371,-0.04681367175443425
16.099999999999998,,,-220.93192799999878,-1778.5020203999918,-0.0000026735195485615317,-0.000010760916182960171,1590.4354319999438,27384.51247559908,-0.00288376147630645,-0.047102086180805185
16.2,,,-222.3041759999988,-1800.6638255999922,-0.000002723646746829824,-0.000011030769324660795,1589.063183999944,27543.487406399076,-0.002882992189383269,-0.047390423901198034
16.3,,,-223.6764239999988,-1822.9628555999925,-0.0000027743966352551414,-0.000011305666288664711,1587.6909359999438,27702.325112399074,-0.0028822184513785957,-0.04767868447031246
16.4,,,-225.04867199999876,-1845.399110399992,-0.000002825773057603884,-0.000011585669536175935,1586.318687999944,27861.025593599068,-0.002881440266136196,-0.047966867443232496
16.5,,,-226.42091999999877,-1867.9725899999924,-0.0000028777798576424574,-0.000011870841912775147,1584.9464399999438,28019.58884999906,-0.0028806576374998363,-0.048254972375426565
16.6,,,-227.7931679999988,-1890.6832943999925,-0.0000029304208791372604,-0.000012161246648419643,1583.5741919999439,28178.01488159906,-0.002879870569313283,-0.04854299882274746
16.700000000000003,,,-229.1654159999988,-1913.5312235999925,-0.0000029836999658546945,-0.000012456947357443363,1582.201943999944,28336.303688399057,-0.0028790790654203025,-0.04883094634143235
16.799999999999997,,,-230.5376639999987,-1936.516377599991,-0.0000030376209615611573,-0.00001275800803855687,1580.8296959999439,28494.45527039904,-0.002878283129664661,-0.04911881448810275
16.9,,,-231.9099119999987,-1959.6387563999913,-0.000003092187710023058,-0.000013064493074847429,1579.457447999944,28652.469627599035,-0.0028774827658901254,-0.04940660281976463
17,,,-233.28215999999873,-1982.8983599999915,-0.0000031474040550067938,-0.000013376467233778884,1578.085199999944,28810.346759999033,-0.0028766779779404615,-0.04969431089380829
17.1,,,-234.65440799999874,-2006.2951883999915,-0.000003203273840278766,-0.000013693995667191738,1576.712951999944,28968.08666759903,-0.002875868769659436,-0.04998193826800836
17.2,,,-236.0266559999987,-2029.8292415999908,-0.0000032598009096053748,-0.000014017143911303123,1575.340703999944,29125.68935039902,-0.0028750551448908155,-0.05026948450052391
17.3,,,-237.3989039999987,-2053.500519599991,-0.000003316989106753025,-0.000014345977886706846,1573.968455999944,29283.154808399016,-0.002874237107478366,-0.05055694914989839
17.4,,,-238.77115199999866,-2077.3090223999907,-0.0000033748422754881138,-0.000014680563898373307,1572.596207999944,29440.48304159901,-0.0028734146612658545,-0.050844331775059586
17.5,,,-240.14339999999868,-2101.254749999991,-0.0000034333642595770468,-0.000015020968635649593,1571.2239599999439,29597.674049999005,-0.002872587810097047,-0.05113163193531968
17.6,,,-241.5156479999987,-2125.3377023999915,-0.000003492558902786224,-0.0000153672591722594,1569.851711999944,29754.727833599,-0.0028717565578157095,-0.051418849190375246
17.7,,,-242.88789599999865,-2149.557879599991,-0.000003552430048882044,-0.000015719502966303057,1568.479463999944,29911.644392398994,-0.002870920908265609,-0.051705983100307204
17.8,,,-244.26014399999866,-2173.9152815999914,-0.0000036129815416309123,-0.000016077767860257575,1567.107215999944,30068.42372639899,-0.0028700808652905117,-0.05199303322558087
17.900000000000002,,,-245.63239199999867,-2198.4099083999918,-0.0000036742172247992287,-0.000016442122080976563,1565.734967999944,30225.065835598987,-0.002869236432734184,-0.05227999912704593
18,,,-247.00463999999863,-2223.041759999991,-0.000003736140942153392,-0.00001681263423969028,1564.3627199999441,30381.570719998977,-0.002868387614440392,-0.05256688036593646
18.099999999999998,,,-248.3768879999986,-2247.8108363999904,-0.000003798756537459806,-0.000017189373332005634,1562.990471999944,30537.938379598967,-0.002867534414252903,-0.05285367650387088
18.2,,,-249.7491359999986,-2272.7171375999906,-0.000003862067854484874,-0.000017572408737906193,1561.6182239999441,30694.168814398967,-0.0028666768360154824,-0.05314038710285204
18.3,,,-251.1213839999986,-2297.760663599991,-0.0000039260787369949956,-0.000017961810221752123,1560.245975999944,30850.26202439896,-0.0028658148835718966,-0.053427011725267114
18.400000000000002,,,-252.49363199999863,-2322.941414399991,-0.000003990793028756572,-0.00001835764793228025,1558.873727999944,31006.21800959896,-0.0028649485607659133,-0.053713549933887675
18.5,,,-253.86587999999858,-2348.25938999999,-0.000004056214573536002,-0.000018759992402604028,1557.501479999944,31162.036769998944,-0.0028640778714412976,-0.05400000129186967
18.599999999999998,,,-255.23812799999854,-2373.7145903999894,-0.00000412234721509969,-0.000019168914550213575,1556.129231999944,31317.71830559894,-0.0028632028194418165,-0.05428636536275343
18.7,,,-256.61037599999855,-2399.3070155999894,-0.0000041891947972140394,-0.00001958448567697565,1554.7569839999442,31473.26261639894,-0.002862323408611236,-0.054572641710463665
18.8,,,-257.98262399999857,-2425.0366655999896,-0.00000425676116364545,-0.00002000677746913363,1553.384735999944,31628.669702398933,-0.002861439642793323,-0.054858829899309444
18.900000000000002,,,-259.3548719999986,-2450.90354039999,-0.000004325050158160321,-0.000020435861997307534,1552.0124879999441,31783.93956359893,-0.0028605515258318436,-0.05514492949398422
19,,,-260.72711999999854,-2476.9076399999894,-0.000004394065624525053,-0.00002087181171649402,1550.6402399999442,31939.07219999892,-0.002859659061570564,-0.05543094005956581
19.099999999999998,,,-262.0993679999985,-2503.048964399989,-0.000004463811406506049,-0.000021314699466066403,1549.2679919999441,32094.06761159891,-0.0028587622538532504,-0.05571686116151645
19.2,,,-263.4716159999985,-2529.3275135999893,-0.000004534291347869715,-0.00002176459846977465,1547.8957439999442,32248.925798398905,-0.0028578611065236707,-0.05600269236568271
19.3,,,-264.8438639999985,-2555.7432875999893,-0.000004605509292382448,-0.00002222158233574533,1546.523495999944,32403.646760398908,-0.0028569556234255894,-0.05628843323829557
19.4,,,-266.2161119999985,-2582.2962863999887,-0.000004677469083810646,-0.00002268572505648165,1545.1512479999442,32558.2304975989,-0.002856045808402774,-0.05657408334597034
19.5,,,-267.5883599999985,-2608.986509999989,-0.000004750174565920718,-0.000023157101008863517,1543.778999999944,32712.677009998893,-0.0028551316652989907,-0.056859642255706756
19.6,,,-268.9606079999985,-2635.813958399989,-0.0000048236295824790605,-0.000023635784954147417,1542.4067519999442,32866.986297598894,-0.002854213197958006,-0.057145109534888903
19.7,,,-270.33285599999846,-2662.7786315999883,-0.0000048978379772520736,-0.000024121852037966482,1541.0345039999443,33021.15836039888,-0.0028532904102235856,-0.057430484751285246
19.8,,,-271.70510399999847,-2689.880529599988,-0.000004972803594006164,-0.00002461537779033053,1539.6622559999441,33175.193198398876,-0.0028523633059394965,-0.057715767473048636
19.9,,,-273.0773519999984,-2717.1196523999874,-0.000005048530276507727,-0.00002511643812562596,1538.2900079999442,33329.090811598864,-0.0028514318889495053,-0.05800095726871628
20,,,-274.44959999999844,-2744.4959999999874,-0.00000512502186852317,-0.00002562510934261587,1536.9177599999443,33482.85119999887,-0.002850496163097378,-0.058286053707209795
20.1,,,-275.82184799999845,-2772.0095723999875,-0.000005202282213818892,-0.00002614146812443995,1535.5455119999442,33636.474363598856,-0.0028495561322268814,-0.058571056357835154
20.2,,,-277.1940959999984,-2799.6603695999866,-0.000005280315156161291,-0.000026665591538614532,1534.1732639999443,33789.96030239885,-0.0028486118001817815,-0.05885596479028268
20.299999999999997,,,-278.56634399999837,-2827.4483915999854,-0.000005359124539316771,-0.00002719755703703262,1532.8010159999444,33943.309016398845,-0.002847663170805845,-0.05914077857462713
20.4,,,-279.9385919999984,-2855.373638399986,-0.0000054387142070517364,-0.000027737442455963864,1531.4287679999443,34096.52050559884,-0.002846710247942838,-0.059425497281327615
20.5,,,-281.3108399999984,-2883.436109999986,-0.000005519088003132585,-0.000028285326016054513,1530.0565199999442,34249.59476999884,-0.0028457530354365265,-0.059710120481227605
20.6,,,-282.6830879999984,-2911.6358063999864,-0.00000560024977132572,-0.000028841286322327474,1528.6842719999443,34402.53180959883,-0.002844791537130678,-0.05999464774555494
20.700000000000003,,,-284.0553359999984,-2939.972727599987,-0.000005682203355397542,-0.000029405402364182297,1527.3120239999444,34555.33162439883,-0.0028438257568690587,-0.06027907864592188
20.799999999999997,,,-285.4275839999983,-2968.4468735999853,-0.000005764952599114446,-0.000029977753515395128,1525.9397759999442,34707.994214398816,-0.0028428556984954343,-0.06056341275432501
20.9,,,-286.79983199999833,-2997.0582443999856,-0.000005848501346242846,-0.00003055841953411888,1524.5675279999443,34860.51957959881,-0.0028418813658535715,-0.060847649643145346
21,,,-288.17207999999835,-3025.8068399999856,-0.000005932853440549136,-0.00003114748056288298,1523.1952799999444,35012.90771999881,-0.0028409027627872368,-0.06113178888514825
21.1,,,-289.54432799999836,-3054.692660399986,-0.000006018012725799719,-0.000031745017128593535,1521.8230319999443,35165.158635598804,-0.002839919893140196,-0.06141583005348346
21.2,,,-290.9165759999983,-3083.715705599985,-0.000006103983045760993,-0.00003235111014253327,1520.4507839999444,35317.2723263988,-0.002838932760756217,-0.06169977272168505
21.3,,,-292.2888239999983,-3112.8759755999854,-0.000006190768244199364,-0.00003296584090036163,1519.0785359999443,35469.248792398794,-0.0028379413694790646,-0.06198361646367158
21.4,,,-293.6610719999983,-3142.1734703999846,-0.0000062783721648812295,-0.000033589291082114595,1517.7062879999444,35621.08803359879,-0.002836945723152506,-0.062267360853745894
21.5,,,-295.0333199999983,-3171.608189999985,-0.000006366798651572996,-0.00003422154275220487,1516.3340399999443,35772.79004999878,-0.002835945825620308,-0.06255100546659524
21.6,,,-296.4055679999983,-3201.180134399985,-0.0000064560515480410615,-0.000034862678359421755,1514.9617919999444,35924.35484159878,-0.002834941680726236,-0.06283454987729123
21.7,,,-297.77781599999827,-3230.889303599984,-0.000006546134698051825,-0.00003551278073693117,1513.5895439999445,36075.782408398765,-0.002833933292314057,-0.06311799366128987
21.8,,,-299.1500639999983,-3260.7356975999846,-0.000006637051945371694,-0.000036171933102275754,1512.2172959999443,36227.072750398765,-0.0028329206642275367,-0.06340133639443156
21.900000000000002,,,-300.5223119999983,-3290.7193163999846,-0.0000067288071337670665,-0.00003684021905737471,1510.8450479999444,36378.22586759876,-0.0028319038003104427,-0.06368457765294104
22,,,-301.89455999999825,-3320.840159999984,-0.00000682140410700434,-0.00003751772258852389,1509.4727999999445,36529.24175999875,-0.0028308827044065408,-0.0639677170134274
22.099999999999998,,,-303.2668079999982,-3351.0982283999833,-0.000006914846708849921,-0.00003820452806639582,1508.1005519999444,36680.12042759875,-0.002829857380359597,-0.06425075405288423
22.2,,,-304.6390559999982,-3381.4935215999835,-0.000007009138783070212,-0.00003890072024603969,1506.7283039999445,36830.86187039874,-0.0028288278320133782,-0.06453368834868936
22.3,,,-306.01130399999823,-3412.026039599984,-0.000007104284173431613,-0.00003960638426688126,1505.3560559999444,36981.46608839874,-0.002827794063211651,-0.06481651947860506
22.400000000000002,,,-307.38355199999825,-3442.695782399984,-0.000007200286723700524,-0.000040321605652722956,1503.9838079999445,37131.933081598734,-0.002826756077798181,-0.06509924702077796
22.5,,,-308.7557999999982,-3473.5027499999833,-0.000007297150277643343,-0.00004104647031174383,1502.6115599999443,37282.262849998726,-0.002825713879616735,-0.06538187055373909
22.599999999999998,,,-310.12804799999816,-3504.4469423999826,-0.000007394878679026476,-0.000041781064536499604,1501.2393119999444,37432.45539359871,-0.00282466747251108,-0.06566438965640385
22.7,,,-311.5002959999982,-3535.5283595999827,-0.000007493475771616326,-0.000042525475003922674,1499.8670639999445,37582.51071239871,-0.0028236168603249815,-0.06594680390807196
22.8,,,-312.8725439999982,-3566.747001599983,-0.000007592945399179293,-0.000043279788775322,1498.4948159999444,37732.42880639871,-0.0028225620469022063,-0.06622911288842762
22.900000000000002,,,-314.2447919999982,-3598.102868399983,-0.000007693291405481779,-0.000044044093296383206,1497.1225679999445,37882.20967559871,-0.002821503036086521,-0.0665113161775393
23,,,-315.61703999999816,-3629.595959999982,-0.000007794517634290178,-0.000044818476397168544,1495.7503199999446,38031.8533199987,-0.0028204398317216916,-0.06679341335585995
23.099999999999998,,,-316.9892879999981,-3661.226276399981,-0.000007896627929370898,-0.00004560302629211695,1494.3780719999445,38181.35973959869,-0.002819372437651484,-0.06707540400422679
23.2,,,-318.3615359999981,-3692.9938175999814,-0.000007999626134490343,-0.00004639783158004401,1493.0058239999446,38330.72893439869,-0.0028183008577196667,-0.06735728770386153
23.3,,,-319.73378399999814,-3724.8985835999815,-0.000008103516093414912,-0.00004720298124414188,1491.6335759999445,38479.96090439868,-0.0028172250957700035,-0.06763906403637014
23.400000000000002,,,-321.10603199999815,-3756.9405743999823,-0.000008208301649911003,-0.0000480185646519794,1490.2613279999446,38629.05564959868,-0.002816145155646263,-0.06792073258374307
23.5,,,-322.4782799999981,-3789.1197899999815,-0.000008313986647745018,-0.00004884467155550201,1488.8890799999444,38778.01316999867,-0.00281506104119221,-0.06820229292835504
23.6,,,-323.8505279999981,-3821.436230399982,-0.000008420574930683364,-0.00004968139209103188,1487.5168319999445,38926.83346559867,-0.0028139727562516113,-0.06848374465296528
23.7,,,-325.2227759999981,-3853.889895599981,-0.000008528070342492434,-0.0000505288167792677,1486.1445839999446,39075.51653639866,-0.002812880304668234,-0.06876508734071728
23.8,,,-326.5950239999981,-3886.480785599981,-0.000008636476726938638,-0.000051387036525284934,1484.7723359999445,39224.06238239865,-0.0028117836902858432,-0.06904632057513896
23.9,,,-327.96727199999805,-3919.2089003999804,-0.000008745797927788369,-0.00005225614261853554,1483.4000879999446,39372.47100359865,-0.0028106829169482067,-0.06932744394014259
24,,,-329.33951999999806,-3952.074239999981,-0.000008856037788808037,-0.00005313622673284826,1482.0278399999447,39520.74239999864,-0.0028095779884990905,-0.06960845702002488
24.1,,,-330.7117679999981,-3985.076804399981,-0.00000896720015376404,-0.000054027380926428384,1480.6555919999446,39668.876571598645,-0.0028084689087822605,-0.06988935939946683
24.2,,,-332.08401599999803,-4018.21659359998,-0.000009079288866422775,-0.000054929697641857826,1479.2833439999447,39816.87351839863,-0.0028073556816414834,-0.07017015066353387
24.299999999999997,,,-333.456263999998,-4051.493607599979,-0.000009192307770550645,-0.000055843269706095206,1477.9110959999448,39964.73324039862,-0.002806238310920526,-0.07045083039767579
24.4,,,-334.828511999998,-4084.907846399979,-0.00000930626070991406,-0.000056768190330475795,1476.5388479999447,40112.455737598626,-0.0028051168004631535,-0.07073139818772675
24.5,,,-336.200759999998,-4118.459309999979,-0.000009421151528279412,-0.00005770455311071144,1475.1665999999445,40260.04100999862,-0.0028039911541131333,-0.07101185361990534
24.6,,,-337.573007999998,-4152.14799839998,-0.000009536984069413106,-0.00005865245202689065,1473.7943519999446,40407.489057598614,-0.002802861375714232,-0.07129219628081443
24.700000000000003,,,-338.94525599999804,-4185.973911599981,-0.000009653762177081543,-0.00005961198144347858,1472.4221039999447,40554.799880398605,-0.0028017274691102155,-0.07157242575744135
24.799999999999997,,,-340.31750399999794,-4219.937049599978,-0.000009771489695051116,-0.00006058323610931695,1471.0498559999446,40701.9734783986,-0.0028005894381448503,-0.07185254163715775
24.9,,,-341.68975199999795,-4254.037412399978,-0.000009890170467088242,-0.00006156631115762434,1469.6776079999447,40849.00985159859,-0.0027994472866619026,-0.07213254350771973
25,,,-343.06199999999797,-4288.274999999978,-0.000010009808336959316,-0.00006256130210599575,1468.3053599999448,40995.90899999859,-0.0027983010185051393,-0.07241243095726768
25.1,,,-344.434247999998,-4322.649812399978,-0.000010130407148430736,-0.00006356830485640291,1466.9331119999447,41142.67092359858,-0.002797150637518326,-0.07269220357432643
25.200000000000003,,,-345.806495999998,-4357.161849599979,-0.000010251970745268907,-0.00006458741569519415,1465.5608639999446,41289.29562239858,-0.00279599614754523,-0.07297186094780514
