x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
141.8,,,-1030.190277636365,-52790.44421158429,-0.0005648789497561085,-0.017173659088589227,84.51041865621914,105274.11452270416,0.00017219259315636587,-0.20940647862300546
141.9,,,-1031.5214745000014,-52893.529792532725,-0.000566359091913949,-0.01723022096661021,83.17922179258267,105282.49901138496,0.0001751415153700385,-0.2093891119195362
142,,,-1032.853523636365,-52996.74853578116,-0.0005678421234386358,-0.017286931003284236,81.84717265621907,105290.75033776578,0.00017809067057454565,-0.20937145031216498
142.1,,,-1034.186425045456,-53100.10052655687,-0.0005693280480613352,-0.017343789487734528,80.51427124712814,105298.86841661931,0.00018104005503872264,-0.20935349377777931
142.20000000000002,,,-1035.5201787272745,-53203.585850087155,-0.0005708168695156017,-0.017400796709457562,79.18051756530963,105306.85316271831,0.00018398966502901435,-0.20933524229363973
142.3,,,-1036.8547846818199,-53307.20459159923,-0.0005723085915373752,-0.01745795295832324,77.84591161076423,105314.70449083549,0.00018693949680948082,-0.20931669583738052
142.4,,,-1038.1902429090926,-53410.95683632039,-0.0005738032178649844,-0.017515258524575222,76.5104533834915,105322.42231574359,0.00018988954664179297,-0.2092978543870094
142.5,,,-1039.5265534090925,-53514.84266947792,-0.000575300752239145,-0.01757271369883111,75.17414288349164,105330.00655221532,0.00019283981078523516,-0.20927871792090846
142.6,,,-1040.8637161818194,-53618.86217629908,-0.0005768011984029598,-0.017630318772082695,73.83698011076467,105337.45711502341,0.00019579028549670478,-0.20925928641783348
142.7,,,-1042.201731227274,-53723.01544201115,-0.000578304560101919,-0.017688074035696198,72.49896506531013,105344.7739189406,0.00019874096703071222,-0.20923955985691506
142.79999999999998,,,-1043.5405985454559,-53827.30255184141,-0.0005798108410838998,-0.017745979781412503,71.16009774712825,105351.95687873957,0.00020169185163937961,-0.20921953821765818
142.9,,,-1044.880318136365,-53931.723591017144,-0.0005813200450991676,-0.017804036301347425,69.82037815621902,105359.00590919312,0.0002046429355724421,-0.20919922147994297
143,,,-1046.2208900000014,-54036.278644765574,-0.0005828321759003733,-0.017862243887991874,68.47980629258268,105365.92092507394,0.00020759421507724786,-0.20917860962402465
143.1,,,-1047.562314136365,-54140.967798314006,-0.0005843472372425567,-0.01792060283421219,67.138382156219,105372.70184115478,0.00021054568639875763,-0.20915770263053368
143.20000000000002,,,-1048.9045905454561,-54245.79113688973,-0.0005858652328831446,-0.01797911343325034,65.79610574712797,105379.34857220833,0.00021349734577954605,-0.2091365004804762
143.3,,,-1050.2477192272743,-54350.74874571998,-0.0005873861665819501,-0.0180377759787241,64.45297706530982,105385.86103300733,0.00021644918945979688,-0.2091150031552344
143.4,,,-1051.5917001818198,-54455.84071003205,-0.0005889100421011745,-0.018096590764627402,63.10899611076434,105392.23913832453,0.0002194012136773108,-0.20909321063656633
143.5,,,-1052.9365334090924,-54561.0671150532,-0.0005904368632054064,-0.018155558085330495,61.764162883491736,105398.48280293263,0.0002223534146674989,-0.20907112290660654
143.6,,,-1054.2822189090923,-54666.428046010726,-0.0005919666336616213,-0.018214678235580206,60.41847738349179,105404.59194160433,0.0002253057886633862,-0.209048739947866
143.7,,,-1055.6287566818194,-54771.923588131875,-0.0005934993572391821,-0.018273951510500187,59.07193961076473,105410.56646911244,0.00022825833189560807,-0.20902606174323263
143.79999999999998,,,-1056.9761467272738,-54877.55382664394,-0.000595035037709839,-0.01833337820559114,57.724549565310326,105416.40630022963,0.00023121104059241684,-0.20900308827597136
143.9,,,-1058.324389045456,-54983.31884677422,-0.0005965736788477299,-0.018392958616731073,56.376307247128125,105422.11134972863,0.00023416391097967441,-0.2089798195297245
144,,,-1059.6734836363648,-55089.21873374993,-0.0005981152844293786,-0.018452693040175487,55.02721265621926,105427.68153238218,0.00023711693928085394,-0.20895625548851168
144.1,,,-1061.023430500001,-55195.253572798356,-0.0005996598582336977,-0.0185125817725577,53.67726579258306,105433.116762963,0.0002400701217170455,-0.20893239613673048
144.20000000000002,,,-1062.374229636365,-55301.423449146816,-0.0006012074040419868,-0.018572625110889036,52.326466656219054,105438.41695624383,0.00024302345450694963,-0.20890824145915643
144.3,,,-1063.7258810454557,-55407.72844802252,-0.0006027579256379316,-0.018632823352559027,50.97481524712839,105443.58202699736,0.0002459769338668781,-0.2088837914409434
144.4,,,-1065.0783847272737,-55514.16865465277,-0.0006043114268076065,-0.018693176795335737,49.62231156531038,105448.61188999636,0.0002489305560107588,-0.2088590460676236
144.5,,,-1066.4317406818193,-55620.74415426484,-0.0006058679113394726,-0.018753685737365945,48.268955610764806,105453.50646001357,0.0002518843171501299,-0.20883400532510807
144.6,,,-1067.785948909092,-55727.45503208599,-0.0006074273830243783,-0.01881435047717539,46.91474738349211,105458.26565182165,0.0002548382134941428,-0.2088086691996868
144.7,,,-1069.1410094090918,-55834.301373343515,-0.0006089898456555592,-0.01887517131366902,45.559686883492304,105462.8893801934,0.0002577922412495626,-0.20878303767802883
144.79999999999998,,,-1070.496922181819,-55941.283263264675,-0.0006105553030286384,-0.018936148546131223,44.20377411076515,105467.37755990149,0.0002607463966207654,-0.20875711074718303
144.89999999999998,,,-1071.8536872272734,-56048.40078707674,-0.000612123758941626,-0.01899728247422607,42.84700906531066,105471.73010571869,0.00026370067580974233,-0.20873088839457743
145,,,-1073.2113045454555,-56155.65403000702,-0.0006136952171949202,-0.019058573397997568,41.48939174712859,105475.94693241766,0.0002666550750160951,-0.20870437060802047
145.1,,,-1074.5697741363645,-56263.04307728272,-0.0006152696815913045,-0.019120021617869833,40.13092215621964,105480.02795477121,0.0002696095904370383,-0.2086775573757004
145.20000000000002,,,-1075.9290960000012,-56370.56801413118,-0.0006168471559359524,-0.019181627434647446,38.77160029258289,105483.97308755203,0.00027256421826740056,-0.2086504486861861
145.3,,,-1077.2892701363646,-56478.228925779615,-0.000618427644036422,-0.019243391149515558,37.41142615621948,105487.78224553287,0.0002755189546996225,-0.20862304452842684
145.4,,,-1078.6502965454554,-56586.025897455314,-0.0006200111497026604,-0.019305313064040246,36.05039974712872,105491.45534348642,0.00027847379592375616,-0.2085953448917531
145.5,,,-1080.0121752272735,-56693.95901438556,-0.0006215976767470015,-0.019367393480168683,34.688521065310624,105494.99229618543,0.00028142873812746954,-0.20856734976587613
145.6,,,-1081.3749061818187,-56802.028361797624,-0.0006231872289841667,-0.019429632700229398,33.32579011076541,105498.39301840262,0.00028438377749604024,-0.2085390591408888
145.7,,,-1082.7384894090915,-56910.234024918784,-0.0006247798102312642,-0.019492031026932505,31.962206883492627,105501.65742491069,0.00028733891021236104,-0.2085104730072653
145.79999999999998,,,-1084.1029249090916,-57018.57608897631,-0.00062637542430779,-0.019554588763369955,30.5977713834925,105504.78543048241,0.0002902941324569343,-0.208481591355862
145.89999999999998,,,-1085.4682126818188,-57127.054639197464,-0.000627974075035627,-0.019617306213015766,29.232483610765257,105507.77694989053,0.00029324944040787834,-0.20845241417791707
146,,,-1086.8343527272737,-57235.66976080956,-0.0006295757662390459,-0.019680183679726276,27.866343565310444,105510.63189790772,0.0002962048302409233,-0.20842294146505105
146.10000000000002,,,-1088.2013450454558,-57344.42153903983,-0.0006311805017447039,-0.01974322146774034,26.49935124712829,105513.35018930673,0.0002991602981294115,-0.20839317320926695
146.20000000000002,,,-1089.5691896363649,-57453.31005911553,-0.0006327882853816453,-0.0198064198816796,25.131506656219244,105515.9317388603,0.0003021158402442964,-0.2083631094029509
146.3,,,-1090.9378865000012,-57562.335406263956,-0.0006343991209813027,-0.01986977922654875,23.762809792582857,105518.37646134112,0.0003050714527541472,-0.2083327500388716
146.4,,,-1092.307435636365,-57671.49766571239,-0.0006360130123774956,-0.019933299807735734,22.393260656219127,105520.68427152194,0.0003080271318251439,-0.20830209511018136
146.5,,,-1093.6778370454558,-57780.79692268809,-0.0006376299634064306,-0.019996981931011997,21.02285924712828,105522.85508417548,0.00031098287362108044,-0.20827114461041582
146.6,,,-1095.0490907272738,-57890.23326241833,-0.0006392499779067017,-0.020060825902532723,19.65160556531032,105524.88881407448,0.00031393867430336286,-0.20823989853349426
146.7,,,-1096.421196681819,-57999.806770130395,-0.0006408730597192902,-0.020124832028837074,18.279499610765015,105526.78537599168,0.0003168945300310085,-0.2082083568737203
146.79999999999998,,,-1097.7941549090917,-58109.517531051555,-0.0006424992126875647,-0.02018900061684843,16.906541383492367,105528.54468469977,0.00031985043696065125,-0.20817651962578132
146.89999999999998,,,-1099.1679654090917,-58219.36563040907,-0.0006441284406572807,-0.020253331973874626,15.532730883492377,105530.16665497152,0.00032280639124653357,-0.2081443867847496
147,,,-1100.5426281818193,-58329.35115343025,-0.000645760747476582,-0.020317826407608215,14.158068110764816,105531.65120157962,0.0003257623890405136,-0.20811195834608176
147.10000000000002,,,-1101.9181432272742,-58439.47418534235,-0.0006473961369959985,-0.02038248422612664,12.782553065309912,105532.99823929681,0.00032871842649205996,-0.2080792343056196
147.20000000000002,,,-1103.2945105454558,-58549.7348113726,-0.0006490346130684472,-0.020447305737892524,11.406185747128347,105534.20768289582,0.0003316744997482546,-0.20804621465958986
147.3,,,-1104.6717301363649,-58660.1331167483,-0.0006506761795492335,-0.020512291251753932,10.028966156219212,105535.27944714934,0.0003346306049537935,-0.20801289940460493
147.4,,,-1106.0498020000011,-58770.66918669672,-0.0006523208402960497,-0.020577441076944564,8.650894292582961,105536.21344683017,0.00033758673825098374,-0.20797928853766268
147.5,,,-1107.4287261363647,-58881.34310644515,-0.0006539685991689752,-0.020642755523084005,7.271970156219368,105537.009596711,0.00034054289577974736,-0.20794538205614707
147.6,,,-1108.8085025454557,-58992.154961220855,-0.0006556194600304768,-0.02070823490017797,5.892193747128431,105537.66781156455,0.00034349907367761624,-0.20791117995782785
147.7,,,-1110.1891312272737,-59103.10483625111,-0.0006572734267454084,-0.02077387951861854,4.5115650653103785,105538.18800616356,0.00034645526807973665,-0.20787668224086134
147.79999999999998,,,-1111.570612181819,-59214.19281676317,-0.0006589305031810115,-0.0208396896891844,3.1300841107652104,105538.57009528075,0.0003494114751188674,-0.20784188890379066
147.89999999999998,,,-1112.9529454090916,-59325.41898798434,-0.0006605906932069145,-0.020905665723041075,1.747750883492472,105538.81399368882,0.00035236769092537954,-0.20780679994554535
148,,,-1114.336130909092,-59436.7834351419,-0.0006622540006951337,-0.0209718079317412,0.36456538349216316,105538.91961616054,0.0003553239116272592,-0.20777141536544233
148.10000000000002,,,-1115.7201686818194,-59548.28624346309,-0.0006639204295200719,-0.021038116627224688,-1.0194723892352613,105538.88687746864,0.0003582801333501008,-0.2077357351631859
148.20000000000002,,,-1117.105058727274,-59659.92749817516,-0.000665589983558519,-0.021104592121819008,-2.4043624346898014,105538.71569238583,0.00036123635221711444,-0.2076997593388675
148.3,,,-1118.4908010454556,-59771.707284505406,-0.0006672626666896531,-0.021171234728239473,-3.790104752871457,105538.40597568483,0.0003641925643491227,-0.20766348789296693
148.4,,,-1119.8773956363643,-59883.6256876811,-0.0006689384827950392,-0.021238044759589406,-5.1766993437802284,105537.95764213838,0.00036714876586456087,-0.20762692082635162
148.5,,,-1121.2648425000007,-59995.68279292953,-0.0006706174357586296,-0.021305022529360413,-6.56414620741657,105537.37060651922,0.00037010495287947585,-0.20759005814027734
148.6,,,-1122.6531416363644,-60107.87868547797,-0.0006722995294667637,-0.02137216835143261,-7.952445343780255,105536.6447836,0.00037306112150752935,-0.20755289983638864
148.7,,,-1124.0422930454552,-60220.21345055367,-0.0006739847678081686,-0.021439482540074866,-9.341596752871055,105535.78008815357,0.0003760172678599935,-0.2075154459167184
148.79999999999998,,,-1125.4322967272733,-60332.687173383914,-0.000675673154673958,-0.021506965409945046,-10.731600434689199,105534.77643495257,0.0003789733880457547,-0.20747769638368888
148.89999999999998,,,-1126.8231526818186,-60445.299939195975,-0.0006773646939576335,-0.021574617276090245,-12.122456389234458,105533.63373876977,0.00038192947817131204,-0.20743965124011124
149,,,-1128.2148609090916,-60558.05183321716,-0.0006790593895550841,-0.021642438453947043,-13.514164616507514,105532.35191437787,0.0003848855343407771,-0.20740131048918645
149.10000000000002,,,-1129.607421409092,-60670.94294067472,-0.0006807572453645854,-0.021710429259341694,-14.906725116507914,105530.9308765496,0.00038784155265587407,-0.20736267413450485
149.20000000000002,,,-1131.0008341818193,-60783.97334679588,-0.0006824582652867998,-0.021778590008490393,-16.300137889235202,105529.37054005769,0.00039079752921593715,-0.2073237421800471
149.3,,,-1132.3950992272737,-60897.14313680795,-0.0006841624532247785,-0.02184692101799957,-17.694402934689606,105527.67081967488,0.00039375346011791745,-0.2072845146301836
149.4,,,-1133.7902165454555,-61010.4523959382,-0.0006858698130839593,-0.021915422604866047,-19.089520252871353,105525.83163017387,0.0003967093414563778,-0.20724499148967565
149.5,,,-1135.1861861363643,-61123.9012094139,-0.000687580348772167,-0.021984095086477317,-20.485489843780215,105523.85288632741,0.00039966516932349273,-0.2072051727636747
149.6,,,-1136.5830080000005,-61237.489662462336,-0.000689294064199614,-0.022052938780611778,-21.88231170741642,105521.73450290824,0.00040262093980905113,-0.20716505845772362
149.7,,,-1137.980682136364,-61351.21784031077,-0.0006910109632788998,-0.022121954005438958,-23.27998584377997,105519.47639468906,0.000405576649000451,-0.2071246485777561
149.79999999999998,,,-1139.379208545455,-61465.08582818647,-0.0006927310499250114,-0.022191141079519774,-24.67851225287086,105517.0784764426,0.0004085322929827072,-0.20708394313009712
149.89999999999998,,,-1140.778587227273,-61579.09371131672,-0.000694454328055323,-0.022260500321806757,-26.077890934688867,105514.54066294162,0.00041148786783844595,-0.20704294212146376
150,,,-1142.1788181818188,-61693.24157492881,-0.0006961808015895962,-0.022330032051644313,-27.47812188923467,105511.86286895882,0.0004144433696479056,-0.20700164555896436
150.10000000000002,,,-1143.579901409092,-61807.52950425001,-0.0006979104744499793,-0.02239973658876891,-28.87920511650782,105509.0450092669,0.0004173987944889367,-0.20696005345009974
150.20000000000002,,,-1144.9818369090917,-61921.95758450753,-0.0006996433505610081,-0.02246961425330934,-30.281140616507628,105506.08699863861,0.00042035413843700313,-0.206918165802763
150.3,,,-1146.384624681819,-62036.52590092869,-0.0007013794338496059,-0.02253966536578702,-31.683928389235007,105502.98875184671,0.00042330939756518235,-0.20687598262523968
150.4,,,-1147.7882647272738,-62151.234538740755,-0.0007031187282450835,-0.022609890247116148,-33.08756843468973,105499.7501836639,0.00042626456794416304,-0.20683350392620822
150.5,,,-1149.1927570454554,-62266.08358317101,-0.0007048612376791386,-0.022680289218603978,-34.49206075287134,105496.3712088629,0.0004292196456422478,-0.20679072971474025
