x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
89.2,,,2786.6472479999516,124284.46726080183,0.0010351060203137334,0.02308286425299615,-1337.0908319996856,-243552.96947516582,0.0031485492857435925,0.4848699928921374
89.3,,,2789.771291999951,124563.28818780181,0.001038591222847533,0.023186549050071066,-1333.9667879996864,-243686.52235616578,0.0031417253188357605,0.4851845066535406
89.39999999999999,,,2792.89533599995,124842.4215192018,0.0010420842397335195,0.023290582758044052,-1330.8427439996872,-243819.76283276573,0.003134897615389985,0.4854983378313532
89.5,,,2796.0193799999497,125121.86725500181,0.0010455850797223675,0.02339496615878787,-1327.7186999996875,-243952.69090496574,0.0031280661841569394,0.48581148605235913
89.60000000000001,,,2799.1434239999494,125401.62539520183,0.0010490937515647513,0.02349970003505033,-1324.5946559996878,-244085.3065727657,0.0031212310338872987,0.4861239509442168
89.7,,,2802.2674679999486,125681.69593980181,0.0010526102640113443,0.0236047851704543,-1321.4706119996886,-244217.60983616568,0.0031143921733317375,0.4864357321354603
89.8,,,2805.391511999948,125962.0788888018,0.0010561346258128217,0.02371022234949775,-1318.3465679996893,-244349.60069516563,0.0031075496112409314,0.4867468292554986
89.89999999999999,,,2808.515555999947,126242.77424220178,0.0010596668457198578,0.023816012357553703,-1315.22252399969,-244481.2791497656,0.0031007033563655514,0.48705724193461564
90,,,2811.6395999999468,126523.78200000181,0.001063206932483127,0.023922155980870264,-1312.0984799996904,-244612.6451999655,0.003093853417456274,0.48736696980397054
90.10000000000001,,,2814.7636439999465,126805.10216220183,0.001066754894853304,0.024028654006570577,-1308.9744359996907,-244743.6988457655,0.003086999803263773,0.4876760124955975
90.2,,,2817.8876879999457,127086.73472880182,0.0010703107415810618,0.024135507222652848,-1305.8503919996915,-244874.44008716545,0.0030801425225387234,0.48798436964240566
90.3,,,2821.011731999945,127368.6796998018,0.0010738744814170755,0.024242716417990386,-1302.7263479996923,-245004.86892416544,0.0030732815840317992,0.4882920408781791
90.39999999999999,,,2824.135775999944,127650.93707520179,0.0010774461231120196,0.02435028238233155,-1299.602303999693,-245134.9853567654,0.0030664169964936747,0.4885990258375776
90.5,,,2827.259819999944,127933.50685500179,0.001081025675416569,0.02445820590629978,-1296.4782599996934,-245264.78938496538,0.0030595487686750234,0.4889053241561352
90.60000000000001,,,2830.3838639999435,128216.38903920182,0.0010846131470813973,0.024566487781393555,-1293.3542159996937,-245394.28100876533,0.0030526769093265193,0.4892109354702616
90.7,,,2833.5079079999427,128499.5836278018,0.0010882085468571785,0.024675128799986425,-1290.2301719996944,-245523.46022816532,0.003045801427198842,0.4895158594172412
90.8,,,2836.631951999942,128783.09062080178,0.0010918118834945874,0.024784129755327032,-1287.1061279996952,-245652.32704316528,0.003038922331042659,0.48982009563523377
90.89999999999999,,,2839.755995999941,129066.91001820176,0.0010954231657442982,0.024893491441539073,-1283.982083999696,-245780.88145376527,0.0030320396296086485,0.4901236437632738
91,,,2842.880039999941,129351.04182000179,0.0010990424023569858,0.025003214653621327,-1280.8580399996963,-245909.12345996522,0.003025153331647482,0.49042650344127114
91.10000000000001,,,2846.0040839999406,129635.4860262018,0.001102669602083324,0.02511330018744761,-1277.7339959996966,-246037.05306176515,0.0030182634459098344,0.4907286743100109
91.2,,,2849.12812799994,129920.24263680179,0.0011063047736739869,0.025223748839766805,-1274.6099519996974,-246164.6702591651,0.0030113699811463836,0.4910301560111524
91.3,,,2852.252171999939,130205.31165180176,0.001109947925879649,0.025334561408202894,-1271.4859079996982,-246291.9750521651,0.003004472946107801,0.49133094818723083
91.39999999999999,,,2855.3762159999383,130490.69307120175,0.001113599067450985,0.02544573869125491,-1268.361863999699,-246418.96744076506,0.0029975723495447608,0.4916310504816564
91.5,,,2858.500259999938,130776.38689500175,0.0011172582071386694,0.02555728148829697,-1265.2378199996992,-246545.64742496505,0.002990668200207939,0.491930462538714
91.60000000000001,,,2861.6243039999376,131062.39312320178,0.0011209253536933763,0.02566919059957823,-1262.1137759996996,-246672.015004765,0.0029837605068480074,0.49222918400356397
91.7,,,2864.748347999937,131348.71175580178,0.0011246005158657795,0.025781466826222905,-1258.9897319997003,-246798.07018016497,0.0029768492782156425,0.49252721452224135
91.8,,,2867.872391999936,131635.34279280173,0.0011282837024065536,0.025894110970230318,-1255.865687999701,-246923.81295116496,0.002969934523061518,0.49282455374165623
91.89999999999999,,,2870.9964359999353,131922.28623420172,0.0011319749220663733,0.026007123834474836,-1252.7416439997019,-247049.24331776492,0.00296301625013631,0.49312120130959436
92,,,2874.120479999935,132209.54208000173,0.0011356741835959134,0.026120506222705918,-1249.6175999997022,-247174.3612799649,0.0029560944681906896,0.4934171568747162
92.10000000000001,,,2877.2445239999347,132497.11033020177,0.0011393814957458474,0.02623425893954805,-1246.4935559997025,-247299.16683776487,0.002949169185975332,0.49371242008655697
92.2,,,2880.368567999934,132784.99098480173,0.0011430968672668496,0.026348382790500793,-1243.3695119997033,-247423.6599911648,0.002942240412240912,0.49400699059552733
92.3,,,2883.492611999933,133073.1840438017,0.0011468203069095945,0.0264628785819388,-1240.245467999704,-247547.84074016477,0.0029353081557381066,0.49430086805291296
92.39999999999999,,,2886.6166559999324,133361.6895072017,0.0011505518234247566,0.026577747121111783,-1237.1214239997048,-247671.70908476473,0.0029283724252175854,0.49459405211087437
92.5,,,2889.740699999932,133650.5073750017,0.0011542914255630106,0.026692989216144526,-1233.9973799997051,-247795.26502496473,0.0029214332294300264,0.49488654242244745
92.60000000000001,,,2892.8647439999318,133939.63764720171,0.0011580391220750305,0.02680860567603686,-1230.8733359997054,-247918.50856076472,0.0029144905771261017,0.49517833864154304
92.7,,,2895.988787999931,134229.0803238017,0.0011617949217114897,0.026924597310663684,-1227.7492919997062,-248041.43969216468,0.002907544477056487,0.49546944042294716
92.8,,,2899.11283199993,134518.83540480168,0.0011655588332230636,0.027040964930774986,-1224.625247999707,-248164.05841916465,0.002900594937971854,0.4957598474223206
92.89999999999999,,,2902.2368759999295,134808.90289020166,0.0011693308653604264,0.02715770934799581,-1221.5012039997077,-248286.3647417646,0.002893641968622882,0.4960495592961993
93,,,2905.360919999929,135099.28278000167,0.001173111026874253,0.02727483137482629,-1218.377159999708,-248408.3586599646,0.0028866855777602406,0.4963385757019948
93.10000000000001,,,2908.484963999929,135389.97507420168,0.0011768993265152171,0.027392331824641587,-1215.2531159997084,-248530.0401737646,0.0028797257741346068,0.4966268962979927
93.2,,,2911.609007999928,135680.97977280166,0.0011806957730339923,0.02751021151169193,-1212.1290719997091,-248651.40928316457,0.002872762566496656,0.49691452074335457
93.3,,,2914.7330519999273,135972.29687580164,0.001184500375181254,0.027628471251102654,-1209.00502799971,-248772.46598816448,0.002865795963597057,0.49720144869811667
93.39999999999999,,,2917.8570959999265,136263.9263832016,0.0011883131417076758,0.02774711185887414,-1205.8809839997107,-248893.21028876447,0.0028588259741864916,0.4974876798231902
93.5,,,2920.981139999926,136555.86829500162,0.0011921340813639332,0.027866134151881855,-1202.756939999711,-249013.64218496444,0.002851852607015627,0.4977732137803619
93.60000000000001,,,2924.105183999926,136848.12261120163,0.0011959632029007001,0.0279855389478763,-1199.6328959997113,-249133.76167676444,0.0028448758708351438,0.4980580502322931
93.7,,,2927.229227999925,137140.6893318016,0.00119980051506865,0.02810532706548304,-1196.508851999712,-249253.5687641644,0.0028378957743957108,0.49834218884252035
93.8,,,2930.3532719999243,137433.56845680156,0.0012036460266184577,0.028225499324202742,-1193.3848079997128,-249373.0634471644,0.002830912326448007,0.4986256292754552
93.89999999999999,,,2933.4773159999236,137726.75998620153,0.0012074997463007978,0.028346056544411132,-1190.2607639997136,-249492.24572576437,0.0028239255357427042,0.4989083711963847
94,,,2936.6013599999233,138020.26392000154,0.0012113616828663448,0.028466999547359012,-1187.136719999714,-249611.11559996437,0.0028169354110304783,0.49919041427147026
94.1,,,2939.7254039999225,138314.08025820152,0.0012152318450657723,0.0285883291551722,-1184.0126759997147,-249729.67306976434,0.0028099419610620024,0.4994717581677488
94.2,,,2942.849447999922,138608.20900080152,0.0012191102416497558,0.028710046190851653,-1180.888631999715,-249847.91813516433,0.0028029451945879493,0.49975240255313236
94.3,,,2945.9734919999214,138902.6501478015,0.0012229968813689681,0.028832151478273327,-1177.7645879997158,-249965.8507961643,0.0027959451203589973,0.500032347096408
94.4,,,2949.097535999921,139197.4036992015,0.0012268917729740848,0.028954645842188313,-1174.640543999716,-250083.47105276425,0.0027889417471258175,0.5003115914672375
94.5,,,2952.2215799999203,139492.46965500148,0.0012307949252157795,0.0290775301082227,-1171.5164999997169,-250200.77890496422,0.0027819350836390845,0.5005901353361579
94.6,,,2955.3456239999196,139787.84801520148,0.0012347063468447267,0.029200805102877696,-1168.3924559997176,-250317.77435276416,0.002774925138649474,0.5008679783745819
94.7,,,2958.4696679999192,140083.53877980149,0.0012386260466116016,0.02932447165352958,-1165.268411999718,-250434.45739616416,0.0027679119209076605,0.5011451202547962
94.8,,,2961.5937119999185,140379.5419488015,0.0012425540332670773,0.02944853058842964,-1162.1443679997187,-250550.8280351641,0.002760895439164317,0.5014215606499633
94.9,,,2964.717755999918,140675.8575222015,0.0012464903155618291,0.029572982736704306,-1159.020323999719,-250666.8862697641,0.002753875702170119,0.5016972992341207
95,,,2967.8417999999174,140972.4855000015,0.0012504349022465304,0.029697828928355006,-1155.8962799997198,-250782.63209996404,0.0027468527186757397,0.5019723356821807
95.1,,,2970.9658439999166,141269.42588220147,0.0012543878020718562,0.029823069994258284,-1152.7722359997206,-250898.06552576402,0.002739826497431856,0.5022466696699308
95.2,,,2974.0898879999163,141566.6786688015,0.0012583490237884814,0.029948706766165758,-1149.648191999721,-251013.186547164,0.0027327970471891375,0.5025203008740338
95.3,,,2977.2139319999155,141864.24385980147,0.0012623185761470787,0.030074740076704052,-1146.5241479997217,-251127.99516416396,0.002725764376698263,0.502793228972027
95.4,,,2980.337975999915,142162.12145520147,0.0012662964678983241,0.030201170759374934,-1143.400103999722,-251242.49137676397,0.0027187284947099042,0.5030654536423235
95.5,,,2983.4620199999144,142460.31145500144,0.0012702827077928907,0.030327999648555166,-1140.2760599997227,-251356.67518496388,0.002711689409974738,0.5033369745642109
95.6,,,2986.5860639999137,142758.81385920141,0.001274277304581453,0.030455227579496633,-1137.1520159997235,-251470.54658876386,0.0027046471312434373,0.5036077914178518
95.7,,,2989.7101079999134,143057.62866780144,0.0012782802670146865,0.030582855388326283,-1134.0279719997238,-251584.10558816383,0.002697601667266675,0.5038779038842847
95.8,,,2992.8341519999126,143356.7558808014,0.0012822916038432643,0.030710883912046086,-1130.9039279997246,-251697.35218316384,0.002690553026795127,0.5041473116454221
95.9,,,2995.9581959999123,143656.1954982014,0.0012863113238178617,0.03083931398853314,-1127.779883999725,-251810.2863737638,0.0026835012185794675,0.5044160143840523
96,,,2999.0822399999115,143955.94752000138,0.0012903394356891518,0.03096814645653955,-1124.6558399997257,-251922.9081599638,0.0026764462513703706,0.5046840117838381
96.1,,,3002.2062839999107,144256.01194620135,0.0012943759482078097,0.031097382155692535,-1121.5317959997265,-252035.21754176376,0.0026693881339185117,0.5049513035293183
96.2,,,3005.3303279999104,144556.38877680135,0.0012984208701245104,0.031227021926494385,-1118.4077519997268,-252147.21451916377,0.002662326874974561,0.5052178893059055
96.3,,,3008.4543719999097,144857.07801180132,0.001302474210189927,0.0313570666103224,-1115.2837079997275,-252258.89909216375,0.0026552624832891997,0.5054837687998884
96.4,,,3011.5784159999093,145158.07965120135,0.001306535977154735,0.03148751704942902,-1112.1596639997279,-252370.27126076372,0.002648194967613097,0.5057489416984302
96.5,,,3014.7024599999086,145459.39369500132,0.0013106061797696074,0.03161837408694169,-1109.0356199997286,-252481.3310249637,0.002641124336696929,0.5060134076895697
96.6,,,3017.826503999908,145761.0201432013,0.0013146848267852193,0.031749638566862956,-1105.9115759997294,-252592.0783847636,0.0026340505992913698,0.50627716646222
96.7,,,3020.9505479999075,146062.9589958013,0.0013187719269522457,0.031881311334070454,-1102.7875319997297,-252702.5133401636,0.002626973764147093,0.50654021770617
96.8,,,3024.0745919999067,146365.2102528013,0.0013228674890213596,0.03201339323431682,-1099.6634879997305,-252812.63589116355,0.0026198938400147755,0.5068025611120832
96.9,,,3027.1986359999064,146667.7739142013,0.0013269715217432366,0.032145885114229826,-1096.5394439997308,-252922.44603776356,0.002612810835645089,0.5070641963714984
97,,,3030.3226799999056,146970.6499800013,0.00133108403386855,0.03227878782131225,-1093.4153999997316,-253031.9437799635,0.0026057247597887105,0.5073251231768292
97.1,,,3033.446723999905,147273.83845020126,0.0013352050341479745,0.03241210220394199,-1090.2913559997323,-253141.12911776348,0.0025986356211963107,0.5075853412213649
97.19999999999999,,,3036.570767999904,147577.33932480123,0.0013393345313321844,0.03254582911137199,-1087.167311999733,-253250.00205116346,0.002591543428618566,0.507844850199269
97.3,,,3039.694811999904,147881.15260380125,0.0013434725341718546,0.03267996939373028,-1084.0432679997334,-253358.56258016345,0.002584448190806149,0.5081036498055808
97.4,,,3042.8188559999035,148185.27828720128,0.0013476190514176592,0.03281452390201992,-1080.9192239997337,-253466.81070476343,0.002577349916509735,0.5083617397362142
97.5,,,3045.9428999999027,148489.71637500124,0.001351774091820272,0.03294949348811904,-1077.7951799997345,-253574.7464249634,0.0025702486144799997,0.5086191196879584
97.6,,,3049.066943999902,148794.4668672012,0.0013559376641303674,0.033084879004780875,-1074.6711359997353,-253682.3697407634,0.002563144293467619,0.5088757893584773
97.69999999999999,,,3052.190987999901,149099.52976380117,0.0013601097770986202,0.0332206813056337,-1071.547091999736,-253789.6806521633,0.002556036962223265,0.5091317484463108
97.80000000000001,,,3055.3150319999013,149404.90506480125,0.0013642904394757056,0.03335690124518091,-1068.423047999736,-253896.6791591633,0.002548926629497607,0.5093869966508727
97.9,,,3058.4390759999005,149710.5927702012,0.0013684796600122958,0.033493539678800845,-1065.2990039997367,-254003.36526176328,0.002541813304041328,0.5096415336724526
98,,,3061.5631199998998,150016.59288000118,0.0013726774474590662,0.033630597462747026,-1062.1749599997374,-254109.73895996326,0.0025346969946050983,0.509895359212215
98.1,,,3064.687163999899,150322.90539420114,0.0013768838105666912,0.033768075454148005,-1059.0509159997382,-254215.80025376324,0.002527577709939593,0.5101484729721992
98.19999999999999,,,3067.811207999898,150629.53031280113,0.0013810987580858453,0.0339059745110074,-1055.926871999739,-254321.5491431632,0.0025204554587954847,0.5104008746553201
